28.12.2015 21:00;8,8;Переменное направление;1;Ливни или перемещающиеся осадки.
28.12.2015 20:00;8,7;Переменное направление;1;Ливни или перемещающиеся осадки.
28.12.2015 19:00;8,6;Переменное направление;1;Ливни или перемещающиеся осадки.
28.12.2015 18:00;8,5;Переменное направление;1;Ливни или перемещающиеся осадки.
28.12.2015 17:00;9,5;Переменное направление;2;Ливни или перемещающиеся осадки.
28.12.2015 16:00;9,9;Штиль, безветрие;0;Ливни или перемещающиеся осадки.
28.12.2015 15:00;11,3;Штиль, безветрие;0;Ливни или перемещающиеся осадки.
28.12.2015 14:00;11,2;Переменное направление;1;Ливни или перемещающиеся осадки.
28.12.2015 13:00;11;Переменное направление;2;Ливни или перемещающиеся осадки.
28.12.2015 12:00;10,5;Переменное направление;2;Ливни или перемещающиеся осадки.
28.12.2015 11:00;9;Переменное направление;2;Ливни или перемещающиеся осадки.
28.12.2015 10:00;8,2;Переменное направление;2;Ливни или перемещающиеся осадки.
28.12.2015 9:00;8,1;Переменное направление;1;Ливни или перемещающиеся осадки.
28.12.2015 8:00;7,7;Переменное направление;1;Ливни или перемещающиеся осадки.
28.12.2015 7:00;7,8;Переменное направление;2;Ливни или перемещающиеся осадки.
28.12.2015 6:00;8;Переменное направление;2;
28.12.2015 5:00;8;Переменное направление;2;
28.12.2015 4:00;8,1;Ветер, дующий с западо-юго-запада;3;
28.12.2015 3:00;7,7;Переменное направление;2;
28.12.2015 2:00;7,8;Ветер, дующий с западо-юго-запада;4;
28.12.2015 1:00;7,4;Ветер, дующий с западо-юго-запада;3;
28.12.2015 0:00;8;Ветер, дующий с западо-юго-запада;3;
27.12.2015 23:00;8,3;Ветер, дующий с западо-юго-запада;3;
27.12.2015 22:00;9;Ветер, дующий с западо-юго-запада;4;
27.12.2015 21:00;9;Ветер, дующий с западо-юго-запада;3;
27.12.2015 20:00;9,1;Ветер, дующий с западо-юго-запада;3;
27.12.2015 19:00;10;Ветер, дующий с юго-запада;3;
27.12.2015 18:00;10,7;Ветер, дующий с юго-запада;3;
27.12.2015 17:00;10,8;Ветер, дующий с юго-запада;3;
27.12.2015 16:00;11,2;Ветер, дующий с юго-запада;3;
27.12.2015 15:00;12,4;Ветер, дующий с юго-запада;3;
27.12.2015 14:00;13;Ветер, дующий с юго-запада;3;
27.12.2015 13:00;12,5;Ветер, дующий с западо-юго-запада;3;
27.12.2015 12:00;11,1;Ветер, дующий с юго-запада;3;
27.12.2015 11:00;9,5;Переменное направление;2;
27.12.2015 10:00;6,8;Переменное направление;2;
27.12.2015 9:00;6,2;Переменное направление;2;
27.12.2015 8:00;6,5;Ветер, дующий с юго-запада;3;
27.12.2015 7:00;5,5;Ветер, дующий с юго-юго-запада;3;
27.12.2015 6:00;6,1;Ветер, дующий с юго-запада;3;
27.12.2015 5:00;6,4;Ветер, дующий с юго-юго-запада;3;
27.12.2015 4:00;6,4;Переменное направление;2;
27.12.2015 3:00;7,5;Переменное направление;2;
27.12.2015 2:00;8,3;Ветер, дующий с западо-юго-запада;3;
27.12.2015 1:00;8,8;Ветер, дующий с юго-юго-запада;3;
27.12.2015 0:00;8,9;Переменное направление;2;
26.12.2015 23:00;8,9;Переменное направление;2;
26.12.2015 22:00;9,3;Ветер, дующий с юго-запада;3;
26.12.2015 21:00;9,6;Ветер, дующий с юго-запада;3;
26.12.2015 20:00;9,9;Ветер, дующий с юго-запада;3;
26.12.2015 19:00;10,2;Переменное направление;1;
26.12.2015 18:00;11,9;Ветер, дующий с юго-запада;3;
26.12.2015 17:00;11,5;Переменное направление;2;
26.12.2015 16:00;12,5;Ветер, дующий с юго-запада;3;
26.12.2015 15:00;13,7;Ветер, дующий с юго-запада;3;
26.12.2015 14:00;14,4;Ветер, дующий с юго-запада;3;
26.12.2015 13:00;14,1;Ветер, дующий с юго-запада;3;
26.12.2015 12:00;13,6;Ветер, дующий с юго-запада;3;
26.12.2015 11:00;12,5;Ветер, дующий с юго-запада;3;
26.12.2015 10:00;11,4;Ветер, дующий с юго-запада;3;
26.12.2015 9:00;10,7;Переменное направление;2;
26.12.2015 8:00;10,6;Переменное направление;1;
26.12.2015 7:00;10,7;Ветер, дующий с западо-юго-запада;3;
26.12.2015 6:00;11,3;Ветер, дующий с западо-юго-запада;5;
26.12.2015 5:00;11,5;Ветер, дующий с западо-юго-запада;4;
26.12.2015 4:00;11,5;Ветер, дующий с юго-запада;3;
26.12.2015 3:00;11,8;Ветер, дующий с западо-юго-запада;3;
26.12.2015 2:00;11,7;Ветер, дующий с юго-запада;3;
26.12.2015 1:00;10,5;Ветер, дующий с юга;3;
26.12.2015 0:00;11,7;Переменное направление;2;
25.12.2015 23:00;11,4;Переменное направление;2;
25.12.2015 22:00;11,2;Переменное направление;2;
25.12.2015 21:00;11,1;Ветер, дующий с юго-запада;3;
25.12.2015 20:00;11,4;Переменное направление;2;
25.12.2015 19:00;11,1;Ветер, дующий с юго-запада;3;
25.12.2015 18:00;11,1;Переменное направление;2;
25.12.2015 17:00;11,1;Переменное направление;2;
25.12.2015 16:00;11,1;Переменное направление;2;
25.12.2015 15:00;11,9;Переменное направление;2;
25.12.2015 14:00;12,4;Переменное направление;2;
25.12.2015 13:00;11,8;Ветер, дующий с западо-юго-запада;4;
25.12.2015 12:00;11,3;Переменное направление;2;
25.12.2015 11:00;10,6;Переменное направление;2;
25.12.2015 10:00;10;Переменное направление;2;
25.12.2015 9:00;9,1;Переменное направление;2;
25.12.2015 8:00;7,5;Ветер, дующий с юго-запада;3;
25.12.2015 7:00;6,9;Переменное направление;2;
25.12.2015 6:00;5,1;Переменное направление;1;
25.12.2015 5:00;6,3;Переменное направление;2;
25.12.2015 4:00;5,8;Ветер, дующий с юга;3;
25.12.2015 3:00;6;Ветер, дующий с юга;3;
25.12.2015 2:00;6,5;Ветер, дующий с юго-юго-запада;4;
25.12.2015 1:00;6,6;Ветер, дующий с юго-юго-запада;3;Пониженная видимость.
25.12.2015 0:00;6,7;Переменное направление;2;
24.12.2015 23:00;6,4;Переменное направление;2;
24.12.2015 22:00;6,9;Переменное направление;2;Пониженная видимость.
24.12.2015 21:00;5,4;Ветер, дующий с юго-востока;2;Облака покрывали более половины неба в течение всего соответствующего периода.
24.12.2015 20:00;4,2;Переменное направление;1;Облака покрывали более половины неба в течение всего соответствующего периода.
24.12.2015 19:00;4,2;Переменное направление;1;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
24.12.2015 18:00;4,3;Штиль, безветрие;0;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
24.12.2015 17:00;5;Переменное направление;1;Облака покрывали половину неба или менее в течение всего соответствующего периода.
24.12.2015 16:00;6,4;Переменное направление;1;
24.12.2015 15:00;6,8;Ветер, дующий с северо-северо-востока;1;
24.12.2015 14:00;7,4;Ветер, дующий с севера;2;
24.12.2015 13:00;6,8;Переменное направление;1;Туман или ледяной туман или сильная мгла.
24.12.2015 12:00;5,3;Переменное направление;1;Облака покрывали более половины неба в течение всего соответствующего периода.
24.12.2015 11:00;3,7;Ветер, дующий с северо-северо-запада;1;Облака покрывали более половины неба в течение всего соответствующего периода.
24.12.2015 10:00;3,1;Переменное направление;1;Туман или ледяной туман или сильная мгла.
24.12.2015 9:00;1,2;Переменное направление;1;Туман или ледяной туман или сильная мгла.
24.12.2015 8:00;2,5;Переменное направление;2;Туман или ледяной туман или сильная мгла.
24.12.2015 7:00;2,9;Переменное направление;1;
24.12.2015 6:00;2,8;Переменное направление;1;Туман
24.12.2015 5:00;2;Переменное направление;1;Пониженная видимость.
24.12.2015 4:00;4,1;Переменное направление;1;Туман
24.12.2015 3:00;3,9;Переменное направление;1;Туман
24.12.2015 2:00;4,3;Переменное направление;2;Пониженная видимость.
24.12.2015 1:00;6;Переменное направление;2;Пониженная видимость.
24.12.2015 0:00;6,8;Переменное направление;1;
23.12.2015 23:00;7,4;Переменное направление;2;
23.12.2015 22:00;8,1;Переменное направление;2;
23.12.2015 21:00;8,4;Переменное направление;2;
23.12.2015 20:00;9,2;Переменное направление;2;
23.12.2015 19:00;10;Ветер, дующий с западо-юго-запада;3;
23.12.2015 18:00;9,7;Переменное направление;2;
23.12.2015 17:00;9,7;Ветер, дующий с западо-юго-запада;3;
23.12.2015 16:00;10,6;Ветер, дующий с запада;4;
23.12.2015 15:00;11,5;Ветер, дующий с запада;4;
23.12.2015 14:00;12,1;Ветер, дующий с запада;4;
23.12.2015 13:00;12,4;Ветер, дующий с запада;5;
23.12.2015 12:00;12,3;Ветер, дующий с западо-юго-запада;5;
23.12.2015 11:00;11,6;Ветер, дующий с западо-юго-запада;5;
23.12.2015 10:00;10,5;Ветер, дующий с западо-юго-запада;5;
23.12.2015 9:00;9,3;Ветер, дующий с юго-запада;4;
23.12.2015 8:00;7;Переменное направление;2;
23.12.2015 7:00;6,8;Переменное направление;2;
23.12.2015 6:00;7,8;Переменное направление;2;
23.12.2015 5:00;7,4;Ветер, дующий с юга;3;
23.12.2015 4:00;8;Ветер, дующий с юго-юго-запада;3;
23.12.2015 3:00;7;Переменное направление;1;
23.12.2015 2:00;8,6;Ветер, дующий с юга;3;
23.12.2015 1:00;8,4;Переменное направление;2;
23.12.2015 0:00;8,9;Ветер, дующий с юга;3;
22.12.2015 23:00;10,1;Ветер, дующий с юго-юго-запада;3;
22.12.2015 22:00;9,8;Ветер, дующий с юго-юго-запада;4;
22.12.2015 21:00;10,7;Ветер, дующий с юго-запада;3;
22.12.2015 20:00;10,8;Ветер, дующий с юго-запада;4;
22.12.2015 19:00;10,4;Ветер, дующий с юго-запада;4;
22.12.2015 18:00;10,3;Ветер, дующий с западо-юго-запада;3;
22.12.2015 17:00;10,6;Ветер, дующий с юго-запада;4;
22.12.2015 16:00;11,5;Ветер, дующий с западо-юго-запада;5;
22.12.2015 15:00;11,8;Ветер, дующий с западо-юго-запада;4;
22.12.2015 14:00;11,3;Ветер, дующий с западо-юго-запада;4;
22.12.2015 13:00;10,3;Ветер, дующий с юго-запада;4;Дождь.
22.12.2015 12:00;9,5;Ветер, дующий с юго-запада;4;Дождь.
22.12.2015 11:00;9,9;Ветер, дующий с западо-юго-запада;4;Облака покрывали более половины неба в течение всего соответствующего периода.
22.12.2015 10:00;9,7;Ветер, дующий с западо-юго-запада;3;
22.12.2015 9:00;9,4;Ветер, дующий с западо-юго-запада;4;
22.12.2015 8:00;9,2;Ветер, дующий с западо-юго-запада;4;
22.12.2015 7:00;9;Ветер, дующий с западо-юго-запада;4;
22.12.2015 6:00;8,9;Ветер, дующий с юго-запада;3;
22.12.2015 5:00;9;Ветер, дующий с западо-юго-запада;4;
22.12.2015 4:00;9,1;Ветер, дующий с западо-юго-запада;3;
22.12.2015 3:00;9,2;Ветер, дующий с западо-юго-запада;5;
22.12.2015 2:00;9,3;Ветер, дующий с запада;5;
22.12.2015 1:00;8,6;Ветер, дующий с западо-юго-запада;6;
22.12.2015 0:00;8,3;Ветер, дующий с юго-запада;4;
21.12.2015 23:00;8,3;Ветер, дующий с юго-запада;5;
21.12.2015 22:00;7,4;Ветер, дующий с западо-юго-запада;3;
21.12.2015 21:00;7,4;Ветер, дующий с юго-запада;4;
21.12.2015 20:00;7,1;Ветер, дующий с юго-запада;3;
21.12.2015 19:00;7,4;Ветер, дующий с западо-юго-запада;5;Дождь.
21.12.2015 18:00;7,3;Ветер, дующий с юго-запада;4;
21.12.2015 17:00;7,6;Ветер, дующий с юго-запада;3;
21.12.2015 16:00;6,2;Ветер, дующий с юго-юго-востока;2;Дождь.
21.12.2015 15:00;5,8;Переменное направление;2;Дождь.
21.12.2015 14:00;6;Переменное направление;2;Дождь.
21.12.2015 13:00;4,6;Переменное направление;2;Дождь.
21.12.2015 12:00;4;Переменное направление;2;Дождь.
21.12.2015 11:00;3,8;Ветер, дующий с юго-юго-запада;3;Дождь.
21.12.2015 10:00;3,2;Ветер, дующий с юга;3;Дождь.
21.12.2015 9:00;3,1;Переменное направление;2;
21.12.2015 8:00;2,9;Переменное направление;2;
21.12.2015 7:00;2,8;Переменное направление;2;
21.12.2015 6:00;2,7;Ветер, дующий с юга;3;Пониженная видимость.
21.12.2015 5:00;2,9;Ветер, дующий с юго-запада;3;Пониженная видимость.
21.12.2015 4:00;3,2;Переменное направление;2;Пониженная видимость.
21.12.2015 3:00;3,3;Переменное направление;2;Пониженная видимость.
21.12.2015 2:00;3,3;Ветер, дующий с юга;3;Пониженная видимость.
21.12.2015 1:00;3,4;Ветер, дующий с юга;3;Пониженная видимость.
21.12.2015 0:00;3,7;Переменное направление;2;Пониженная видимость.
20.12.2015 23:00;3,7;Переменное направление;2;
20.12.2015 22:00;3,9;Переменное направление;2;
20.12.2015 21:00;4,1;Ветер, дующий с юго-юго-запада;3;
20.12.2015 20:00;4,4;Переменное направление;2;
20.12.2015 19:00;4,5;Переменное направление;2;
20.12.2015 18:00;4,6;Ветер, дующий с юга;3;
20.12.2015 17:00;5,1;Переменное направление;2;
20.12.2015 16:00;5,2;Переменное направление;2;
20.12.2015 15:00;5,2;Переменное направление;2;
20.12.2015 14:00;4,8;Ветер, дующий с юга;3;
20.12.2015 13:00;4,6;Переменное направление;2;Туман или ледяной туман или сильная мгла.
20.12.2015 12:00;4,1;Переменное направление;2;
20.12.2015 11:00;4;Переменное направление;2;
20.12.2015 10:00;3,8;Переменное направление;2;Туман или ледяной туман или сильная мгла.
20.12.2015 9:00;3,4;Переменное направление;2;Облака покрывали более половины неба в течение всего соответствующего периода.
20.12.2015 8:00;3,5;Переменное направление;2;Туман или ледяной туман или сильная мгла.
20.12.2015 7:00;3,8;Ветер, дующий с юга;3;
20.12.2015 6:00;4,4;Ветер, дующий с юга;3;Пониженная видимость.
20.12.2015 5:00;4,5;Переменное направление;2;Пониженная видимость.
20.12.2015 4:00;4,9;Переменное направление;2;Пониженная видимость.
20.12.2015 3:00;4,7;Переменное направление;1;Пониженная видимость.
20.12.2015 2:00;5,1;Переменное направление;2;Пониженная видимость.
20.12.2015 1:00;5,3;Переменное направление;1;Пониженная видимость.
20.12.2015 0:00;6,5;Переменное направление;1;Пониженная видимость.
19.12.2015 23:00;7,2;Переменное направление;2;Пониженная видимость.
19.12.2015 22:00;7,5;Переменное направление;2;
19.12.2015 21:00;8,5;Переменное направление;2;
19.12.2015 20:00;8,4;Переменное направление;2;
19.12.2015 19:00;8,7;Переменное направление;2;
19.12.2015 18:00;8,8;Переменное направление;2;
19.12.2015 17:00;9,8;Переменное направление;2;
19.12.2015 16:00;10,2;Переменное направление;2;
19.12.2015 15:00;11,7;Переменное направление;2;
19.12.2015 14:00;12,1;Переменное направление;2;
19.12.2015 13:00;11,8;Переменное направление;2;
19.12.2015 12:00;11,2;Ветер, дующий с юга;3;
19.12.2015 11:00;9,9;Ветер, дующий с юго-юго-запада;3;
19.12.2015 10:00;8,4;Переменное направление;2;
19.12.2015 9:00;7,9;Переменное направление;2;
19.12.2015 8:00;7,7;Переменное направление;2;
19.12.2015 7:00;7;Переменное направление;2;
19.12.2015 6:00;6,7;Переменное направление;2;Пониженная видимость.
19.12.2015 5:00;7,7;Переменное направление;2;Пониженная видимость.
19.12.2015 4:00;8,1;Переменное направление;2;Пониженная видимость.
19.12.2015 3:00;8,2;Переменное направление;2;Пониженная видимость.
19.12.2015 2:00;8,4;Переменное направление;2;Пониженная видимость.
19.12.2015 1:00;8,1;Переменное направление;2;Пониженная видимость.
19.12.2015 0:00;8;Переменное направление;2;Пониженная видимость.
18.12.2015 23:00;8,4;Переменное направление;2;Пониженная видимость.
18.12.2015 22:00;9,1;Переменное направление;2;
18.12.2015 21:00;9,2;Ветер, дующий с юго-запада;3;
18.12.2015 20:00;9,2;Ветер, дующий с западо-юго-запада;3;
18.12.2015 19:00;9,2;Переменное направление;2;Дождь.
18.12.2015 18:00;9,1;Ветер, дующий с юго-запада;3;
18.12.2015 17:00;9,3;Переменное направление;2;Дождь.
18.12.2015 16:00;9,5;Ветер, дующий с юго-запада;3;Дождь.
18.12.2015 15:00;9,6;Ветер, дующий с юго-запада;3;Дождь.
18.12.2015 14:00;9,7;Ветер, дующий с юго-запада;3;Дождь.
18.12.2015 13:00;10,7;Переменное направление;2;Дождь.
18.12.2015 12:00;11,3;Ветер, дующий с юго-запада;3;Дождь.
18.12.2015 11:00;11,3;Переменное направление;2;
18.12.2015 10:00;10,7;Переменное направление;1;
18.12.2015 9:00;9;Переменное направление;2;
18.12.2015 8:00;8,9;Переменное направление;2;
18.12.2015 7:00;8,6;Переменное направление;2;
18.12.2015 6:00;9,7;Переменное направление;2;
18.12.2015 5:00;10,1;Переменное направление;2;
18.12.2015 4:00;10;Переменное направление;2;
18.12.2015 3:00;10,2;Переменное направление;2;
18.12.2015 2:00;10;Переменное направление;2;
18.12.2015 1:00;10,2;Переменное направление;2;
18.12.2015 0:00;10,7;Переменное направление;2;
17.12.2015 23:00;10,9;Ветер, дующий с юго-запада;3;
17.12.2015 22:00;11;Ветер, дующий с юго-запада;3;
17.12.2015 21:00;10,6;Ветер, дующий с юго-запада;3;
17.12.2015 20:00;10,1;Ветер, дующий с юго-запада;3;
17.12.2015 19:00;10,1;Ветер, дующий с юго-запада;3;Морось.
17.12.2015 18:00;10,5;Ветер, дующий с юго-запада;3;
17.12.2015 17:00;10,6;Ветер, дующий с юго-запада;3;
17.12.2015 16:00;10,8;Ветер, дующий с западо-юго-запада;3;Морось.
17.12.2015 15:00;10,8;Ветер, дующий с юго-запада;3;Морось.
17.12.2015 14:00;11;Ветер, дующий с юго-запада;3;
17.12.2015 13:00;11,1;Ветер, дующий с западо-юго-запада;3;Дождь.
17.12.2015 12:00;10,5;Ветер, дующий с юго-запада;3;
17.12.2015 11:00;9,3;Ветер, дующий с юго-запада;3;
17.12.2015 10:00;7,2;Переменное направление;2;Дождь.
17.12.2015 9:00;6,3;Ветер, дующий с юга;3;Морось.
17.12.2015 8:00;6;Ветер, дующий с юго-юго-запада;3;Дождь.
17.12.2015 7:00;5,5;Ветер, дующий с юго-юго-запада;3;
17.12.2015 6:00;5,4;Ветер, дующий с юго-юго-запада;3;Пониженная видимость.
17.12.2015 5:00;5,2;Ветер, дующий с юга;3;
17.12.2015 4:00;4,9;Ветер, дующий с юга;3;Ливни или перемещающиеся осадки.
17.12.2015 3:00;4,8;Ветер, дующий с юга;3;Дождь.
17.12.2015 2:00;4,9;Ветер, дующий с юга;3;Пониженная видимость.
17.12.2015 1:00;4,9;Ветер, дующий с юга;3;Пониженная видимость.
17.12.2015 0:00;4,9;Переменное направление;2;Пониженная видимость.
16.12.2015 23:00;4,6;Переменное направление;2;Пониженная видимость.
16.12.2015 22:00;4,6;Переменное направление;2;Пониженная видимость.
16.12.2015 21:00;4,8;Переменное направление;2;Облака покрывали более половины неба в течение всего соответствующего периода.
16.12.2015 20:00;5,2;Переменное направление;1;Облака покрывали более половины неба в течение всего соответствующего периода.
16.12.2015 19:00;5,2;Переменное направление;2;Облака покрывали более половины неба в течение всего соответствующего периода.
16.12.2015 18:00;5,3;Переменное направление;2;Облака покрывали более половины неба в течение всего соответствующего периода.
16.12.2015 17:00;5,7;Переменное направление;2;Облака покрывали более половины неба в течение всего соответствующего периода.
16.12.2015 16:00;5,8;Переменное направление;2;Облака покрывали более половины неба в течение всего соответствующего периода.
16.12.2015 15:00;6;Переменное направление;1;Облака покрывали более половины неба в течение всего соответствующего периода.
16.12.2015 14:00;6;Переменное направление;2;Облака покрывали более половины неба в течение всего соответствующего периода.
16.12.2015 13:00;5,7;Ветер, дующий с юга;3;Облака покрывали более половины неба в течение всего соответствующего периода.
16.12.2015 12:00;5,7;Переменное направление;2;Облака покрывали более половины неба в течение всего соответствующего периода.
16.12.2015 11:00;5,4;Переменное направление;1;Облака покрывали более половины неба в течение всего соответствующего периода.
16.12.2015 10:00;5;Переменное направление;2;Облака покрывали более половины неба в течение всего соответствующего периода.
16.12.2015 9:00;4,8;Переменное направление;1;Облака покрывали более половины неба в течение всего соответствующего периода.
16.12.2015 8:00;4,7;Переменное направление;1;Облака покрывали более половины неба в течение всего соответствующего периода.
16.12.2015 7:00;4,8;Переменное направление;1;
16.12.2015 6:00;4,6;Штиль, безветрие;0;Пониженная видимость.
16.12.2015 5:00;4,5;Переменное направление;1;Пониженная видимость.
16.12.2015 4:00;4,2;Штиль, безветрие;0;Пониженная видимость.
16.12.2015 3:00;4;Штиль, безветрие;0;Пониженная видимость.
16.12.2015 2:00;3,7;Штиль, безветрие;0;Пониженная видимость.
16.12.2015 1:00;4,1;Штиль, безветрие;0;Пониженная видимость.
16.12.2015 0:00;4,3;Штиль, безветрие;0;Пониженная видимость.
15.12.2015 23:00;4,2;Штиль, безветрие;0;Пониженная видимость.
15.12.2015 22:00;4,6;Переменное направление;1;Пониженная видимость.
15.12.2015 21:00;4,8;Переменное направление;1;Облака покрывали более половины неба в течение всего соответствующего периода.
15.12.2015 20:00;4,7;Переменное направление;1;
15.12.2015 19:00;4,8;Переменное направление;1;
15.12.2015 18:00;4,9;Переменное направление;1;
15.12.2015 17:00;5,3;Переменное направление;2;
15.12.2015 16:00;6;Переменное направление;2;
15.12.2015 15:00;6,4;Переменное направление;2;
15.12.2015 14:00;6,4;Переменное направление;2;
