27.12.2010 19:00;-11,8;Ветер, дующий с севера;3;
27.12.2010 16:00;-11,4;Ветер, дующий с севера;2;
27.12.2010 13:00;-13,2;Ветер, дующий с севера;4;
27.12.2010 10:00;-15,1;Ветер, дующий с севера;5;
27.12.2010 7:00;-15,6;Ветер, дующий с севера;2;
27.12.2010 4:00;-15,3;Ветер, дующий с северо-северо-востока;4;
27.12.2010 1:00;-14,1;Ветер, дующий с северо-северо-запада;6;
26.12.2010 22:00;-13;Ветер, дующий с севера;6;Снег и/или другие виды твердых осадков
26.12.2010 19:00;-13,2;Ветер, дующий с севера;3;Снег и/или другие виды твердых осадков
26.12.2010 16:00;-13,5;Ветер, дующий с севера;3;Снег и/или другие виды твердых осадков
26.12.2010 13:00;-14,5;Ветер, дующий с северо-северо-запада;1;
26.12.2010 10:00;-16,1;Ветер, дующий с севера;3;
26.12.2010 7:00;-16,9;Ветер, дующий с севера;5;
26.12.2010 4:00;-16,7;Ветер, дующий с северо-северо-запада;6;
26.12.2010 1:00;-15,7;Ветер, дующий с севера;9;
25.12.2010 22:00;-15;Ветер, дующий с северо-северо-запада;8;
25.12.2010 19:00;-14,8;Ветер, дующий с севера;10;
25.12.2010 16:00;-15,3;Ветер, дующий с северо-северо-запада;11;Снег и/или другие виды твердых осадков
25.12.2010 13:00;-16,9;Ветер, дующий с северо-северо-запада;9;Снег и/или другие виды твердых осадков
25.12.2010 10:00;-18,7;Ветер, дующий с севера;9;Снег и/или другие виды твердых осадков
25.12.2010 7:00;-19,2;Ветер, дующий с севера;5;Снег и/или другие виды твердых осадков
25.12.2010 4:00;-20,2;Ветер, дующий с северо-северо-запада;9;Снег и/или другие виды твердых осадков
25.12.2010 1:00;-20,1;Ветер, дующий с севера;11;
24.12.2010 22:00;-19,1;Ветер, дующий с северо-северо-запада;10;
24.12.2010 19:00;-18,2;Ветер, дующий с северо-северо-запада;11;
24.12.2010 16:00;-17,1;Ветер, дующий с северо-северо-запада;13;
24.12.2010 13:00;-19,1;Ветер, дующий с северо-северо-запада;12;
24.12.2010 10:00;-21,9;Ветер, дующий с севера;9;
24.12.2010 7:00;-22,3;Ветер, дующий с севера;10;
24.12.2010 4:00;-20,9;Ветер, дующий с севера;10;
24.12.2010 1:00;-18,7;Ветер, дующий с севера;13;
23.12.2010 22:00;-16,7;Ветер, дующий с севера;10;
23.12.2010 19:00;-13,2;Ветер, дующий с севера;10;
23.12.2010 16:00;-11,2;Ветер, дующий с севера;10;
23.12.2010 13:00;-11,4;Ветер, дующий с севера;10;
23.12.2010 10:00;-12,2;Ветер, дующий с северо-северо-запада;9;Ливень (ливни).
23.12.2010 7:00;-10,4;Ветер, дующий с севера;9;Ливень (ливни).
23.12.2010 4:00;-3,6;Ветер, дующий с северо-северо-запада;1;Ливень (ливни).
23.12.2010 1:00;-4,2;Ветер, дующий с северо-северо-востока;2;Ливень (ливни).
22.12.2010 22:00;-7,7;Ветер, дующий с северо-северо-востока;3;Ливень (ливни).
22.12.2010 19:00;-9,2;Ветер, дующий с севера;4;Ливень (ливни).
22.12.2010 16:00;-10,1;Ветер, дующий с севера;5;Ливень (ливни).
22.12.2010 13:00;-13,4;Ветер, дующий с севера;7;Снег и/или другие виды твердых осадков
22.12.2010 10:00;-15,4;Ветер, дующий с севера;8;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
22.12.2010 7:00;-15;Ветер, дующий с севера;8;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
22.12.2010 4:00;-14,9;Ветер, дующий с севера;10;Облака покрывали половину неба или менее в течение всего соответствующего периода.
22.12.2010 1:00;-14,2;Ветер, дующий с севера;10;
21.12.2010 22:00;-11,7;Ветер, дующий с севера;9;
21.12.2010 19:00;-8,7;Ветер, дующий с северо-северо-востока;8;
21.12.2010 16:00;-6;Ветер, дующий с северо-северо-запада;7;
21.12.2010 13:00;-8,2;Ветер, дующий с северо-северо-запада;6;Облака покрывали половину неба или менее в течение всего соответствующего периода.
21.12.2010 10:00;-9;Ветер, дующий с севера;3;Облака покрывали половину неба или менее в течение всего соответствующего периода.
21.12.2010 7:00;-7;Ветер, дующий с северо-северо-востока;4;
21.12.2010 4:00;-3,4;Ветер, дующий с севера;4;
21.12.2010 1:00;-1,8;Ветер, дующий с северо-запада;5;
20.12.2010 22:00;-0,6;Ветер, дующий с севера;5;
20.12.2010 19:00;-0,7;Ветер, дующий с юга;5;
20.12.2010 16:00;1,7;Ветер, дующий с юга;3;
20.12.2010 13:00;-1;Ветер, дующий с северо-северо-запада;3;
20.12.2010 10:00;-1,2;Ветер, дующий с северо-северо-запада;9;
20.12.2010 7:00;-0,2;Ветер, дующий с северо-северо-запада;6;
20.12.2010 4:00;-0,1;Ветер, дующий с северо-запада;4;Туман или ледяной туман или сильная мгла.
20.12.2010 1:00;0,2;Ветер, дующий с северо-запада;1;Туман или ледяной туман или сильная мгла.
19.12.2010 22:00;1,1;Ветер, дующий с юго-юго-востока;7;
19.12.2010 19:00;1;Ветер, дующий с юго-востока;8;
19.12.2010 16:00;1,1;Ветер, дующий с юго-востока;7;
19.12.2010 13:00;0,3;Ветер, дующий с юго-востока;6;
19.12.2010 7:00;-2,9;Ветер, дующий с юго-востока;5;
19.12.2010 4:00;-3,3;Ветер, дующий с юго-юго-востока;7;
19.12.2010 1:00;-3,8;Ветер, дующий с юго-юго-востока;7;
18.12.2010 22:00;-4,4;Ветер, дующий с юго-юго-востока;8;
18.12.2010 19:00;-7,6;Ветер, дующий с юго-юго-востока;5;
18.12.2010 16:00;-7,9;Ветер, дующий с юго-юго-востока;3;
18.12.2010 13:00;-10,2;Ветер, дующий с севера;2;
18.12.2010 10:00;-12,5;Ветер, дующий с севера;5;Облака покрывали половину неба или менее в течение всего соответствующего периода.
18.12.2010 7:00;-12,3;Ветер, дующий с севера;5;
18.12.2010 4:00;-13,5;Ветер, дующий с севера;4;
18.12.2010 1:00;-12;Ветер, дующий с севера;4;
17.12.2010 22:00;-9,3;Ветер, дующий с севера;3;Снег и/или другие виды твердых осадков
17.12.2010 19:00;-9,2;Ветер, дующий с севера;1;Снег и/или другие виды твердых осадков
17.12.2010 16:00;-10,8;Ветер, дующий с севера;2;Снег и/или другие виды твердых осадков
17.12.2010 13:00;-8,6;Ветер, дующий с юго-юго-востока;8;Снег и/или другие виды твердых осадков
17.12.2010 10:00;-11,9;Ветер, дующий с юго-востока;2;Снег и/или другие виды твердых осадков
17.12.2010 7:00;-12,7;Ветер, дующий с юго-востока;2;Снег и/или другие виды твердых осадков
17.12.2010 4:00;-11,9;Ветер, дующий с северо-северо-запада;1;
17.12.2010 1:00;-13,5;Ветер, дующий с юго-востока;2;
16.12.2010 22:00;-13,4;Ветер, дующий с юго-востока;1;
16.12.2010 19:00;-14,3;Штиль, безветрие;0;
16.12.2010 16:00;-14;Ветер, дующий с юго-запада;1;
16.12.2010 13:00;-16,4;Ветер, дующий с северо-северо-запада;4;
16.12.2010 10:00;-19,2;Ветер, дующий с северо-северо-запада;3;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
16.12.2010 7:00;-18,2;Ветер, дующий с севера;5;
16.12.2010 4:00;-18,2;Ветер, дующий с северо-северо-запада;7;
16.12.2010 1:00;-18,7;Ветер, дующий с северо-северо-запада;4;
15.12.2010 22:00;-18,8;Ветер, дующий с севера;5;
15.12.2010 19:00;-18,7;Ветер, дующий с севера;5;
15.12.2010 16:00;-17,5;Ветер, дующий с северо-северо-запада;8;
15.12.2010 13:00;-18,6;Ветер, дующий с северо-северо-запада;9;
15.12.2010 10:00;-20,5;Ветер, дующий с северо-северо-запада;8;
15.12.2010 7:00;-19,8;Ветер, дующий с северо-северо-запада;9;
15.12.2010 4:00;-19,6;Ветер, дующий с северо-северо-запада;7;
15.12.2010 1:00;-18,9;Ветер, дующий с северо-северо-запада;10;
14.12.2010 22:00;-18,9;Ветер, дующий с северо-северо-запада;7;
14.12.2010 19:00;-18,7;Ветер, дующий с севера;9;
14.12.2010 16:00;-18,4;Ветер, дующий с севера;10;
14.12.2010 13:00;-19,3;Ветер, дующий с северо-северо-запада;11;
14.12.2010 10:00;-21,1;Ветер, дующий с севера;7;
14.12.2010 7:00;-21,3;Ветер, дующий с севера;12;
14.12.2010 4:00;-20,5;Ветер, дующий с севера;9;
14.12.2010 1:00;-18,6;Ветер, дующий с севера;8;
13.12.2010 22:00;-16,5;Ветер, дующий с севера;8;
13.12.2010 19:00;-14,9;Ветер, дующий с севера;8;
13.12.2010 16:00;-12,6;Ветер, дующий с севера;8;
13.12.2010 13:00;-13,4;Ветер, дующий с севера;8;
13.12.2010 10:00;-13,9;Ветер, дующий с севера;8;
13.12.2010 7:00;-13,7;Ветер, дующий с северо-северо-востока;9;
13.12.2010 4:00;-11,6;Ветер, дующий с северо-северо-востока;8;Снег и/или другие виды твердых осадков
13.12.2010 1:00;-11,3;Ветер, дующий с севера;3;Снег и/или другие виды твердых осадков
12.12.2010 22:00;-10;Ветер, дующий с северо-северо-востока;2;
12.12.2010 19:00;-9,8;Ветер, дующий с востока;1;
12.12.2010 16:00;-10;Ветер, дующий с северо-северо-востока;2;
12.12.2010 13:00;-10,5;Ветер, дующий с юго-юго-запада;2;
12.12.2010 10:00;-15,1;Ветер, дующий с северо-востока;4;
12.12.2010 7:00;-14,4;Ветер, дующий с западо-северо-запада;4;
12.12.2010 4:00;-14,6;Ветер, дующий с северо-северо-запада;3;
12.12.2010 1:00;-14,6;Ветер, дующий с западо-северо-запада;7;
11.12.2010 22:00;-14,6;Ветер, дующий с западо-северо-запада;8;
11.12.2010 19:00;-13,3;Ветер, дующий с западо-северо-запада;10;
11.12.2010 16:00;-10,3;Ветер, дующий с западо-северо-запада;10;
11.12.2010 13:00;-9,3;Ветер, дующий с северо-северо-запада;7;
11.12.2010 10:00;-7,6;Ветер, дующий с севера;10;Туман или ледяной туман или сильная мгла.
11.12.2010 7:00;-6,6;Ветер, дующий с севера;8;Облака покрывали более половины неба в течение всего соответствующего периода.
11.12.2010 4:00;-4,8;Ветер, дующий с севера;4;Гроза (грозы) с осадками или без них.
11.12.2010 1:00;0,2;Ветер, дующий с юга;5;Гроза (грозы) с осадками или без них.
10.12.2010 22:00;0,4;Ветер, дующий с юго-юго-востока;21;Дождь со снегом или другими видами твердых осадков
10.12.2010 19:00;-1,8;Ветер, дующий с юго-юго-востока;16;Снег и/или другие виды твердых осадков
10.12.2010 16:00;-8;Ветер, дующий с юго-юго-востока;5;Снег и/или другие виды твердых осадков
10.12.2010 13:00;-12,4;Ветер, дующий с севера;1;Снег и/или другие виды твердых осадков
10.12.2010 10:00;-14,7;Ветер, дующий с севера;1;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
10.12.2010 7:00;-15,5;Ветер, дующий с севера;8;
10.12.2010 4:00;-15,5;Ветер, дующий с севера;6;
10.12.2010 1:00;-15,6;Ветер, дующий с севера;8;
09.12.2010 22:00;-15,1;Ветер, дующий с северо-северо-запада;8;
09.12.2010 19:00;-13,6;Ветер, дующий с севера;9;
09.12.2010 16:00;-12,3;Ветер, дующий с севера;9;
09.12.2010 13:00;-13,7;Ветер, дующий с северо-северо-востока;9;
09.12.2010 10:00;-15,5;Ветер, дующий с севера;10;
09.12.2010 7:00;-15,7;Ветер, дующий с северо-северо-востока;8;
09.12.2010 4:00;-15,2;Ветер, дующий с севера;10;Снег и/или другие виды твердых осадков
09.12.2010 1:00;-14,3;Ветер, дующий с севера;9;Снег и/или другие виды твердых осадков
08.12.2010 22:00;-13,3;Ветер, дующий с северо-северо-запада;11;
08.12.2010 19:00;-11,7;Ветер, дующий с северо-северо-востока;8;
08.12.2010 16:00;-11,3;Ветер, дующий с севера;7;Снег и/или другие виды твердых осадков
08.12.2010 13:00;-12,3;Ветер, дующий с севера;6;
08.12.2010 10:00;-13,1;Ветер, дующий с севера;6;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
08.12.2010 7:00;-10,8;Ветер, дующий с севера;4;
08.12.2010 4:00;-10,7;Ветер, дующий с севера;4;
08.12.2010 1:00;-9,9;Ветер, дующий с севера;2;
07.12.2010 22:00;-8,4;Ветер, дующий с северо-востока;4;
07.12.2010 19:00;-9,4;Ветер, дующий с северо-запада;1;
07.12.2010 16:00;-7,5;Ветер, дующий с юго-юго-востока;3;
07.12.2010 13:00;-8,7;Ветер, дующий с севера;1;
07.12.2010 10:00;-12,2;Ветер, дующий с севера;2;
07.12.2010 7:00;-12,4;Ветер, дующий с севера;3;
07.12.2010 4:00;-11;Ветер, дующий с севера;6;
07.12.2010 1:00;-9,7;Ветер, дующий с севера;6;
06.12.2010 22:00;-9,5;Ветер, дующий с севера;4;
06.12.2010 19:00;-8,2;Ветер, дующий с севера;5;
06.12.2010 16:00;-6,8;Ветер, дующий с севера;7;
06.12.2010 13:00;-8,1;Ветер, дующий с северо-северо-запада;6;
06.12.2010 10:00;-10,2;Ветер, дующий с северо-северо-запада;8;
06.12.2010 7:00;-9,4;Ветер, дующий с севера;11;
06.12.2010 4:00;-8,1;Ветер, дующий с севера;13;
06.12.2010 1:00;-5,5;Ветер, дующий с севера;10;
05.12.2010 22:00;-2;Ветер, дующий с севера;9;
05.12.2010 19:00;-0,4;Ветер, дующий с севера;8;
05.12.2010 16:00;-0,2;Ветер, дующий с запада;1;
05.12.2010 13:00;-0,6;Ветер, дующий с юго-юго-запада;4;
05.12.2010 10:00;-2,2;Ветер, дующий с юго-юго-востока;4;
05.12.2010 7:00;-3,4;Ветер, дующий с юга;5;Облака покрывали более половины неба в течение всего соответствующего периода.
05.12.2010 4:00;-4,7;Ветер, дующий с юго-востока;5;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
05.12.2010 1:00;-5,3;Ветер, дующий с юго-юго-востока;6;Облака покрывали половину неба или менее в течение всего соответствующего периода.
04.12.2010 22:00;-6,5;Ветер, дующий с юго-юго-запада;2;Облака покрывали половину неба или менее в течение всего соответствующего периода.
04.12.2010 19:00;-6,9;Ветер, дующий с юго-юго-запада;1;Облака покрывали половину неба или менее в течение всего соответствующего периода.
04.12.2010 16:00;-7,1;Ветер, дующий с севера;1;
04.12.2010 13:00;-9,5;Ветер, дующий с северо-северо-востока;7;
04.12.2010 10:00;-13,1;Ветер, дующий с северо-северо-востока;6;Метель
04.12.2010 7:00;-13,8;Ветер, дующий с севера;9;Метель
04.12.2010 4:00;-13,1;Ветер, дующий с севера;13;Метель
04.12.2010 1:00;-12,8;Ветер, дующий с севера;17;Метель
03.12.2010 22:00;-12,5;Ветер, дующий с севера;18;Метель
03.12.2010 19:00;-11,5;Ветер, дующий с севера;16;Метель
03.12.2010 16:00;-11,5;Ветер, дующий с севера;15;Ливень (ливни).
03.12.2010 13:00;-9,9;Ветер, дующий с севера;16;Ливень (ливни).
03.12.2010 10:00;-7,6;Ветер, дующий с севера;17;Гроза (грозы) с осадками или без них.
03.12.2010 7:00;-4,6;Ветер, дующий с севера;17;Гроза (грозы) с осадками или без них.
03.12.2010 4:00;5,6;Ветер, дующий с юго-юго-востока;12;Дождь.
03.12.2010 1:00;4,7;Ветер, дующий с юго-востока;16;Дождь.
02.12.2010 22:00;4,1;Ветер, дующий с юго-востока;13;Облака покрывали более половины неба в течение всего соответствующего периода.
02.12.2010 19:00;3,7;Ветер, дующий с юго-юго-востока;12;Облака покрывали более половины неба в течение всего соответствующего периода.
02.12.2010 16:00;3,2;Ветер, дующий с юго-юго-востока;10;Облака покрывали более половины неба в течение всего соответствующего периода.
02.12.2010 13:00;0,3;Ветер, дующий с юго-востока;5;Облака покрывали более половины неба в течение всего соответствующего периода.
02.12.2010 10:00;-5,4;Ветер, дующий с юго-востока;1;Облака покрывали более половины неба в течение всего соответствующего периода.
02.12.2010 7:00;-7,1;Ветер, дующий с севера;4;
02.12.2010 4:00;-8;Ветер, дующий с севера;4;
02.12.2010 1:00;-7,8;Ветер, дующий с севера;7;
01.12.2010 22:00;-5,2;Ветер, дующий с севера;6;
01.12.2010 19:00;-0,4;Ветер, дующий с севера;4;
01.12.2010 16:00;2,7;Ветер, дующий с северо-северо-востока;2;
01.12.2010 13:00;-0,8;Ветер, дующий с севера;2;
01.12.2010 10:00;-1,8;Ветер, дующий с юго-востока;1;
01.12.2010 7:00;-2,2;Ветер, дующий с юга;3;
01.12.2010 4:00;-4,3;Ветер, дующий с юга;4;Снег и/или другие виды твердых осадков
01.12.2010 1:00;-5,7;Ветер, дующий с юга;5;Снег и/или другие виды твердых осадков
30.11.2010 22:00;7,2;Ветер, дующий с юго-юго-запада;1;
30.11.2010 19:00;-7,9;Ветер, дующий с севера;3;
30.11.2010 16:00;-7,5;Ветер, дующий с северо-северо-востока;5;
30.11.2010 13:00;-9;Ветер, дующий с севера;5;
30.11.2010 10:00;-10,3;Ветер, дующий с северо-востока;7;
30.11.2010 7:00;-10,7;Ветер, дующий с севера;4;
30.11.2010 4:00;-9,5;Ветер, дующий с севера;7;
30.11.2010 1:00;-9,5;Ветер, дующий с севера;4;
29.11.2010 22:00;-8,4;Ветер, дующий с севера;5;
29.11.2010 19:00;-8,4;Ветер, дующий с северо-северо-запада;3;
29.11.2010 16:00;-7,8;Ветер, дующий с северо-северо-запада;1;
29.11.2010 13:00;-10,5;Ветер, дующий с северо-северо-запада;5;
29.11.2010 10:00;-12,3;Ветер, дующий с северо-запада;6;
29.11.2010 7:00;-11,4;Ветер, дующий с западо-северо-запада;7;
29.11.2010 4:00;-10,1;Ветер, дующий с западо-северо-запада;6;
29.11.2010 1:00;-9,4;Ветер, дующий с западо-северо-запада;6;
28.11.2010 22:00;-8,9;Ветер, дующий с северо-северо-запада;7;
28.11.2010 19:00;-7,9;Ветер, дующий с западо-северо-запада;7;
28.11.2010 16:00;-7,6;Ветер, дующий с северо-запада;6;Метель
28.11.2010 13:00;-8,8;Ветер, дующий с северо-запада;7;Метель
28.11.2010 10:00;-9,9;Ветер, дующий с западо-северо-запада;8;Метель
28.11.2010 7:00;-9,8;Ветер, дующий с северо-запада;10;Метель
28.11.2010 4:00;-9;Ветер, дующий с северо-северо-запада;10;
28.11.2010 1:00;-7,9;Ветер, дующий с севера;9;
27.11.2010 22:00;-6,2;Ветер, дующий с северо-северо-запада;10;Ливень (ливни).
27.11.2010 19:00;-5,8;Ветер, дующий с севера;8;Гроза (грозы) с осадками или без них.
27.11.2010 16:00;-0,8;Ветер, дующий с юго-юго-востока;18;Снег и/или другие виды твердых осадков
27.11.2010 13:00;-2,1;Ветер, дующий с юго-востока;15;Снег и/или другие виды твердых осадков
27.11.2010 10:00;-2,9;Ветер, дующий с юго-юго-востока;10;Снег и/или другие виды твердых осадков
27.11.2010 7:00;-6,6;Ветер, дующий с юго-востока;4;
27.11.2010 4:00;-7,5;Ветер, дующий с юго-востока;3;
27.11.2010 1:00;-7,4;Ветер, дующий с северо-северо-востока;1;
26.11.2010 22:00;-7,2;Ветер, дующий с северо-востока;4;
26.11.2010 19:00;-6,8;Ветер, дующий с северо-востока;3;
26.11.2010 16:00;-5,9;Ветер, дующий с северо-северо-востока;5;
26.11.2010 13:00;-7,1;Ветер, дующий с севера;8;
26.11.2010 10:00;-8,7;Ветер, дующий с севера;7;
26.11.2010 7:00;-8,9;Ветер, дующий с севера;6;
26.11.2010 4:00;-7,7;Ветер, дующий с севера;7;
26.11.2010 1:00;-5,6;Ветер, дующий с севера;7;
25.11.2010 22:00;-3,8;Ветер, дующий с севера;4;
25.11.2010 19:00;-2,9;Ветер, дующий с севера;6;
25.11.2010 16:00;-1,6;Ветер, дующий с севера;6;
25.11.2010 13:00;-2,6;Ветер, дующий с севера;7;
25.11.2010 10:00;-3,6;Ветер, дующий с севера;9;Снег и/или другие виды твердых осадков
25.11.2010 7:00;-0,4;Ветер, дующий с севера;5;Снег и/или другие виды твердых осадков
25.11.2010 4:00;-0,4;Ветер, дующий с севера;3;Снег и/или другие виды твердых осадков
25.11.2010 1:00;-0,3;Ветер, дующий с юго-юго-востока;11;Снег и/или другие виды твердых осадков
24.11.2010 22:00;1,5;Ветер, дующий с юго-юго-востока;14;Дождь со снегом или другими видами твердых осадков
24.11.2010 19:00;1,5;Ветер, дующий с юго-юго-востока;10;
24.11.2010 16:00;0;Ветер, дующий с юго-юго-востока;5;
24.11.2010 13:00;0,7;Ветер, дующий с юго-юго-запада;4;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
24.11.2010 10:00;-5,9;;;Облака покрывали половину неба или менее в течение всего соответствующего периода.
24.11.2010 7:00;-6,6;Ветер, дующий с севера;5;
24.11.2010 4:00;-5,6;Ветер, дующий с севера;6;
24.11.2010 1:00;-4,7;Ветер, дующий с севера;6;
23.11.2010 22:00;-3,5;Ветер, дующий с северо-северо-востока;6;
23.11.2010 19:00;-2,2;Ветер, дующий с северо-северо-востока;4;
23.11.2010 16:00;-1,2;Ветер, дующий с севера;5;
23.11.2010 13:00;-3,3;Ветер, дующий с севера;5;
23.11.2010 10:00;-4,9;Ветер, дующий с севера;5;
23.11.2010 7:00;-5,3;Ветер, дующий с северо-северо-востока;6;
23.11.2010 4:00;-4,7;Ветер, дующий с северо-северо-востока;5;
23.11.2010 1:00;-2,8;Ветер, дующий с севера;6;
22.11.2010 22:00;-1,5;Ветер, дующий с севера;8;
22.11.2010 19:00;-0,5;Ветер, дующий с севера;8;
22.11.2010 16:00;1,3;Ветер, дующий с северо-северо-востока;8;
22.11.2010 13:00;0,4;Ветер, дующий с севера;11;
22.11.2010 10:00;-1,4;Ветер, дующий с севера;9;Ливень (ливни).
22.11.2010 7:00;1,3;Ветер, дующий с севера;8;Дождь.
22.11.2010 4:00;4,8;Ветер, дующий с севера;8;Облака покрывали более половины неба в течение всего соответствующего периода.
22.11.2010 1:00;6,9;Ветер, дующий с юго-юго-востока;10;
21.11.2010 22:00;6,1;Ветер, дующий с юго-юго-востока;13;Туман или ледяной туман или сильная мгла.
21.11.2010 19:00;6;Ветер, дующий с юго-юго-востока;12;Туман или ледяной туман или сильная мгла.
21.11.2010 16:00;5;Ветер, дующий с юго-юго-востока;9;Туман или ледяной туман или сильная мгла.
21.11.2010 13:00;3,8;Ветер, дующий с юго-юго-востока;8;Туман или ледяной туман или сильная мгла.
21.11.2010 10:00;3,8;Ветер, дующий с юго-юго-востока;6;
21.11.2010 7:00;3,8;Ветер, дующий с юго-юго-востока;6;
21.11.2010 4:00;4,3;Ветер, дующий с юго-юго-запада;3;Туман или ледяной туман или сильная мгла.
21.11.2010 1:00;4,3;Ветер, дующий с юго-юго-востока;3;Туман или ледяной туман или сильная мгла.
20.11.2010 22:00;4,3;Ветер, дующий с юга;3;Туман или ледяной туман или сильная мгла.
20.11.2010 19:00;4,2;Ветер, дующий с юга;5;Туман или ледяной туман или сильная мгла.
20.11.2010 16:00;4,9;Ветер, дующий с юго-юго-востока;5;Туман или ледяной туман или сильная мгла.
20.11.2010 13:00;5;Ветер, дующий с юга;4;Туман или ледяной туман или сильная мгла.
20.11.2010 10:00;4,1;Ветер, дующий с юга;6;Туман или ледяной туман или сильная мгла.
20.11.2010 7:00;4,1;Ветер, дующий с юга;2;Туман или ледяной туман или сильная мгла.
20.11.2010 4:00;4,8;Ветер, дующий с юго-юго-востока;6;
20.11.2010 1:00;5,4;Ветер, дующий с юго-юго-востока;5;
19.11.2010 22:00;5,1;Ветер, дующий с юго-востока;4;
19.11.2010 19:00;5,3;Ветер, дующий с юго-юго-востока;6;
19.11.2010 16:00;5,6;Ветер, дующий с юго-юго-востока;5;
19.11.2010 13:00;6;Ветер, дующий с юго-юго-востока;5;
19.11.2010 10:00;4,4;Ветер, дующий с юго-юго-востока;6;Облака покрывали более половины неба в течение всего соответствующего периода.
19.11.2010 7:00;4,9;Ветер, дующий с юга;6;
19.11.2010 4:00;4,4;Ветер, дующий с юго-юго-востока;8;
19.11.2010 1:00;4;Ветер, дующий с юго-юго-востока;5;
18.11.2010 22:00;3,8;Ветер, дующий с юга;7;
18.11.2010 19:00;2,9;Ветер, дующий с юго-юго-востока;6;Облака покрывали половину неба или менее в течение всего соответствующего периода.
18.11.2010 16:00;3,1;Ветер, дующий с юга;6;
18.11.2010 13:00;2,8;Ветер, дующий с юго-юго-востока;3;Облака покрывали половину неба или менее в течение всего соответствующего периода.
18.11.2010 10:00;-1,7;Ветер, дующий с юго-юго-запада;2;Облака покрывали половину неба или менее в течение всего соответствующего периода.
18.11.2010 7:00;-2;Ветер, дующий с юга;1;
18.11.2010 4:00;-2;Ветер, дующий с севера;1;
18.11.2010 1:00;-2,1;Ветер, дующий с севера;2;
17.11.2010 22:00;-1,4;Ветер, дующий с севера;3;
17.11.2010 19:00;-0,6;Ветер, дующий с северо-северо-востока;3;
17.11.2010 16:00;0,8;Ветер, дующий с севера;3;
17.11.2010 13:00;-1;Ветер, дующий с севера;4;
17.11.2010 10:00;-4,3;Ветер, дующий с севера;6;
17.11.2010 7:00;-4,8;Ветер, дующий с севера;4;Облака покрывали половину неба или менее в течение всего соответствующего периода.
17.11.2010 4:00;-3,1;Ветер, дующий с севера;3;
17.11.2010 1:00;-1,7;Штиль, безветрие;0;
16.11.2010 22:00;-1,8;Ветер, дующий с юга;2;Снег и/или другие виды твердых осадков
