14.12.2013 16:00;-12,3;Ветер, дующий с северо-северо-запада;8;
14.12.2013 13:00;-13,5;Ветер, дующий с северо-северо-запада;7;
14.12.2013 10:00;-15,5;Ветер, дующий с северо-северо-запада;7;
14.12.2013 7:00;-15,7;Ветер, дующий с северо-северо-запада;9;
14.12.2013 4:00;-15,1;Ветер, дующий с северо-запада;9;
14.12.2013 1:00;-13,7;Ветер, дующий с северо-запада;7;
13.12.2013 22:00;-12,9;Ветер, дующий с северо-северо-запада;10;
13.12.2013 19:00;-10,8;Ветер, дующий с северо-северо-запада;8;
13.12.2013 16:00;-10,5;Ветер, дующий с северо-северо-запада;7;
13.12.2013 13:00;-11,4;Ветер, дующий с севера;4;
13.12.2013 10:00;-12,7;Ветер, дующий с северо-северо-запада;7;
13.12.2013 7:00;-14,1;Ветер, дующий с севера;4;
13.12.2013 4:00;-13,6;Ветер, дующий с севера;5;
13.12.2013 1:00;-10,9;Ветер, дующий с севера;5;
12.12.2013 22:00;-10,2;Ветер, дующий с северо-северо-востока;1;
12.12.2013 19:00;-10,6;Ветер, дующий с юго-востока;1;
12.12.2013 16:00;-9,6;Ветер, дующий с запада;1;
12.12.2013 13:00;-10,3;Ветер, дующий с северо-северо-запада;5;
12.12.2013 10:00;-11,6;Ветер, дующий с северо-северо-запада;7;
12.12.2013 7:00;-11,6;Ветер, дующий с северо-северо-запада;9;
12.12.2013 4:00;-11,7;Ветер, дующий с северо-запада;6;
12.12.2013 1:00;-13;Ветер, дующий с северо-северо-запада;4;
11.12.2013 22:00;-12,7;Ветер, дующий с севера;8;
11.12.2013 19:00;-12,7;Ветер, дующий с севера;8;
11.12.2013 16:00;-9,3;Ветер, дующий с севера;10;
11.12.2013 13:00;-10,7;Ветер, дующий с севера;12;
11.12.2013 10:00;-12,5;Ветер, дующий с севера;11;
11.12.2013 7:00;-12,6;Ветер, дующий с севера;10;
11.12.2013 4:00;-12,9;Ветер, дующий с севера;10;
11.12.2013 1:00;-12,5;Ветер, дующий с севера;8;
10.12.2013 22:00;-12,1;Ветер, дующий с севера;7;Метель
10.12.2013 19:00;-10,3;Ветер, дующий с севера;10;Метель
10.12.2013 16:00;-9;Ветер, дующий с севера;12;Метель
10.12.2013 13:00;-10,9;Ветер, дующий с севера;11;Метель
10.12.2013 10:00;-12,7;Ветер, дующий с севера;12;Метель
10.12.2013 7:00;-13,2;Ветер, дующий с севера;11;Метель
10.12.2013 4:00;-12;Ветер, дующий с севера;13;Снег и/или другие виды твердых осадков
10.12.2013 1:00;-10,4;Ветер, дующий с севера;12;Снег и/или другие виды твердых осадков
09.12.2013 22:00;-8,5;Ветер, дующий с севера;12;Снег и/или другие виды твердых осадков
09.12.2013 19:00;-7,9;Ветер, дующий с севера;13;Снег и/или другие виды твердых осадков
09.12.2013 16:00;-6,7;Ветер, дующий с севера;11;Снег и/или другие виды твердых осадков
09.12.2013 13:00;-6,6;Ветер, дующий с севера;9;Снег и/или другие виды твердых осадков
09.12.2013 10:00;-4,8;Ветер, дующий с севера;6;Снег и/или другие виды твердых осадков
09.12.2013 7:00;-2,7;Ветер, дующий с юго-востока;1;Снег и/или другие виды твердых осадков
09.12.2013 4:00;-2,9;Ветер, дующий с юго-востока;5;Снег и/или другие виды твердых осадков
09.12.2013 1:00;-3,3;Ветер, дующий с юго-востока;4;Снег и/или другие виды твердых осадков
08.12.2013 22:00;-3,3;Ветер, дующий с юго-юго-востока;4;
08.12.2013 19:00;-4,3;Ветер, дующий с юга;1;
08.12.2013 16:00;-2,3;Ветер, дующий с юго-юго-запада;2;
08.12.2013 13:00;-4,8;Ветер, дующий с северо-северо-запада;2;
08.12.2013 10:00;-8,1;Ветер, дующий с севера;1;
08.12.2013 7:00;-8,4;Ветер, дующий с северо-северо-востока;4;
08.12.2013 4:00;-8,7;Ветер, дующий с севера;3;
08.12.2013 1:00;-7,5;Ветер, дующий с севера;3;
07.12.2013 22:00;-6,6;Ветер, дующий с севера;5;
07.12.2013 19:00;-5,7;Ветер, дующий с севера;6;
07.12.2013 16:00;-4,7;Ветер, дующий с севера;8;
07.12.2013 13:00;-6,1;Ветер, дующий с северо-северо-запада;9;
07.12.2013 10:00;-7,5;Ветер, дующий с северо-северо-запада;7;
07.12.2013 7:00;-6,8;Ветер, дующий с северо-северо-запада;7;
07.12.2013 4:00;-6,7;Ветер, дующий с северо-северо-запада;6;
07.12.2013 1:00;-5,1;Ветер, дующий с севера;4;
06.12.2013 22:00;-4,6;Ветер, дующий с севера;3;
06.12.2013 19:00;-3,8;Ветер, дующий с севера;3;
06.12.2013 16:00;-2,3;Ветер, дующий с северо-северо-запада;5;
06.12.2013 13:00;-3,2;Ветер, дующий с северо-северо-запада;4;
06.12.2013 10:00;-4;Ветер, дующий с северо-запада;5;
06.12.2013 7:00;-5,8;Ветер, дующий с северо-северо-запада;4;
06.12.2013 4:00;-5;Ветер, дующий с севера;4;
06.12.2013 1:00;-5;Ветер, дующий с севера;4;
05.12.2013 22:00;-3;Ветер, дующий с севера;8;
05.12.2013 19:00;0,2;Ветер, дующий с северо-северо-запада;6;
05.12.2013 16:00;1,9;Ветер, дующий с северо-северо-запада;3;
05.12.2013 13:00;1,2;Ветер, дующий с западо-северо-запада;6;
05.12.2013 10:00;0;Ветер, дующий с северо-запада;3;
05.12.2013 7:00;0,1;Ветер, дующий с северо-запада;4;
05.12.2013 4:00;0;Ветер, дующий с севера;4;
05.12.2013 1:00;1,6;Ветер, дующий с севера;7;
04.12.2013 22:00;3;Ветер, дующий с западо-северо-запада;4;
04.12.2013 19:00;3,3;Ветер, дующий с юго-юго-запада;5;
04.12.2013 16:00;4,4;Ветер, дующий с юго-юго-запада;8;
04.12.2013 13:00;3,1;Ветер, дующий с юго-юго-запада;7;
04.12.2013 10:00;-1,2;Ветер, дующий с юго-юго-востока;5;
04.12.2013 7:00;-1,7;Ветер, дующий с юга;2;
04.12.2013 4:00;-1,9;Ветер, дующий с северо-северо-востока;2;
04.12.2013 1:00;-2,3;Ветер, дующий с севера;4;
03.12.2013 22:00;-1,6;Ветер, дующий с севера;5;
03.12.2013 19:00;-0,5;Ветер, дующий с северо-северо-запада;5;
03.12.2013 16:00;1,3;Ветер, дующий с севера;4;
03.12.2013 13:00;-1,1;Ветер, дующий с севера;4;
03.12.2013 10:00;-2,9;Ветер, дующий с севера;4;
03.12.2013 7:00;-3,3;Ветер, дующий с севера;3;
03.12.2013 4:00;-1,8;Ветер, дующий с севера;2;
03.12.2013 1:00;0,3;Ветер, дующий с северо-северо-востока;1;
02.12.2013 22:00;0,7;Ветер, дующий с юго-запада;2;
02.12.2013 19:00;1,4;Ветер, дующий с северо-северо-запада;1;
02.12.2013 16:00;3,4;Ветер, дующий с севера;1;
02.12.2013 13:00;1,9;Ветер, дующий с северо-северо-запада;1;
02.12.2013 10:00;-0,7;Ветер, дующий с северо-северо-запада;1;
02.12.2013 7:00;-2,4;Ветер, дующий с западо-северо-запада;3;
02.12.2013 4:00;-1,1;Ветер, дующий с северо-северо-запада;5;
02.12.2013 1:00;-0,4;Ветер, дующий с западо-северо-запада;2;
01.12.2013 22:00;0,3;Ветер, дующий с западо-юго-запада;4;
01.12.2013 19:00;0,3;Ветер, дующий с западо-юго-запада;6;
01.12.2013 16:00;0,9;Ветер, дующий с юго-запада;5;
01.12.2013 13:00;-0,8;Ветер, дующий с юго-запада;5;
01.12.2013 10:00;-2,8;Ветер, дующий с юга;2;
01.12.2013 7:00;-4;Ветер, дующий с северо-запада;4;
01.12.2013 4:00;-3,8;Ветер, дующий с северо-северо-запада;4;
01.12.2013 1:00;-3,1;Ветер, дующий с северо-запада;6;
30.11.2013 22:00;-1,8;Ветер, дующий с северо-запада;6;
30.11.2013 19:00;-1,2;Ветер, дующий с северо-запада;8;
30.11.2013 16:00;0,2;Ветер, дующий с северо-северо-запада;7;
30.11.2013 13:00;0,2;Ветер, дующий с северо-северо-запада;10;
30.11.2013 10:00;-2,9;Ветер, дующий с северо-северо-запада;5;
30.11.2013 7:00;-2,2;Ветер, дующий с юго-юго-запада;5;
30.11.2013 4:00;-3,3;Ветер, дующий с юга;5;
30.11.2013 1:00;-5,4;Ветер, дующий с юго-юго-востока;5;
29.11.2013 22:00;-5;Ветер, дующий с юго-востока;1;
29.11.2013 19:00;-5,1;Ветер, дующий с северо-северо-востока;3;
29.11.2013 16:00;-4;Ветер, дующий с северо-северо-запада;5;
29.11.2013 13:00;-6;Ветер, дующий с северо-северо-запада;8;
29.11.2013 10:00;-8,3;Ветер, дующий с северо-северо-запада;6;
29.11.2013 7:00;-8,6;Ветер, дующий с северо-запада;7;
29.11.2013 4:00;-7,7;Ветер, дующий с северо-северо-запада;7;
29.11.2013 1:00;-7,9;Ветер, дующий с северо-северо-запада;8;
28.11.2013 22:00;-7;Ветер, дующий с западо-северо-запада;7;
28.11.2013 19:00;-5,9;Ветер, дующий с западо-северо-запада;7;
28.11.2013 16:00;-4,9;Ветер, дующий с запада;4;
28.11.2013 13:00;-7,1;Ветер, дующий с запада;5;
28.11.2013 10:00;-10,3;Ветер, дующий с запада;5;
28.11.2013 7:00;-10,4;Ветер, дующий с северо-запада;5;
28.11.2013 4:00;-10;Ветер, дующий с северо-запада;6;
28.11.2013 1:00;-8,8;Ветер, дующий с северо-северо-запада;8;
27.11.2013 22:00;-7,1;Ветер, дующий с северо-северо-запада;7;
27.11.2013 19:00;-5,4;Ветер, дующий с западо-северо-запада;6;
27.11.2013 16:00;-3,9;Ветер, дующий с северо-запада;6;
27.11.2013 13:00;-4,6;Ветер, дующий с северо-запада;4;
27.11.2013 10:00;-5,3;Ветер, дующий с западо-юго-запада;4;
27.11.2013 7:00;-5,7;Ветер, дующий с западо-северо-запада;4;
27.11.2013 4:00;-5,1;Ветер, дующий с запада;6;
27.11.2013 1:00;-4,5;Ветер, дующий с западо-северо-запада;7;
26.11.2013 22:00;-3,8;Ветер, дующий с запада;10;
26.11.2013 19:00;-2,1;Ветер, дующий с западо-северо-запада;10;
26.11.2013 16:00;-1,1;Ветер, дующий с запада;9;
26.11.2013 13:00;-1,6;Ветер, дующий с северо-запада;8;
26.11.2013 10:00;-2,7;Ветер, дующий с северо-запада;9;
26.11.2013 7:00;-2,2;Ветер, дующий с северо-запада;12;
26.11.2013 4:00;-1,6;Ветер, дующий с западо-северо-запада;8;Снег и/или другие виды твердых осадков
26.11.2013 1:00;-0,9;Ветер, дующий с запада;6;Снег и/или другие виды твердых осадков
25.11.2013 22:00;0,5;Ветер, дующий с северо-запада;12;
25.11.2013 19:00;3,8;Ветер, дующий с запада;9;
25.11.2013 16:00;2,8;Ветер, дующий с юго-юго-запада;10;
25.11.2013 13:00;7;Ветер, дующий с юго-юго-востока;17;Ливень (ливни).
25.11.2013 10:00;6,5;Ветер, дующий с юго-востока;12;Ливень (ливни).
25.11.2013 7:00;3,1;Ветер, дующий с востока;6;Ливень (ливни).
25.11.2013 4:00;2,9;Ветер, дующий с востоко-юго-востока;4;Ливень (ливни).
25.11.2013 1:00;3,4;Ветер, дующий с юго-востока;4;
24.11.2013 22:00;3,8;Ветер, дующий с юго-востока;5;
24.11.2013 19:00;3,4;Ветер, дующий с юго-юго-востока;5;
24.11.2013 16:00;4,6;Ветер, дующий с юго-юго-востока;5;
24.11.2013 13:00;3,7;Ветер, дующий с юга;1;Облака покрывали более половины неба в течение всего соответствующего периода.
24.11.2013 10:00;1,7;Ветер, дующий с юга;1;
24.11.2013 7:00;1,6;Ветер, дующий с юго-юго-запада;1;
24.11.2013 4:00;2,7;Ветер, дующий с северо-северо-запада;3;
24.11.2013 1:00;3,1;Ветер, дующий с северо-запада;3;
23.11.2013 22:00;3,2;Ветер, дующий с северо-северо-запада;2;
23.11.2013 19:00;4,8;Ветер, дующий с востоко-северо-востока;2;
23.11.2013 16:00;6,3;Ветер, дующий с юго-юго-запада;1;
23.11.2013 13:00;5;Ветер, дующий с западо-северо-запада;2;
23.11.2013 10:00;1,7;Ветер, дующий с юга;1;
23.11.2013 7:00;;Штиль, безветрие;0;
23.11.2013 4:00;0,7;Ветер, дующий с юго-запада;2;
23.11.2013 1:00;1,4;Ветер, дующий с юга;3;
22.11.2013 22:00;1,1;Ветер, дующий с юга;4;
22.11.2013 19:00;1,3;Ветер, дующий с юго-запада;1;
22.11.2013 16:00;2,4;Ветер, дующий с северо-северо-востока;4;
22.11.2013 13:00;0,7;Ветер, дующий с севера;5;
22.11.2013 10:00;-1,8;Ветер, дующий с севера;5;
22.11.2013 7:00;-2;Ветер, дующий с севера;5;
22.11.2013 4:00;-1,1;Ветер, дующий с северо-северо-запада;6;
22.11.2013 1:00;-0,1;Ветер, дующий с северо-северо-запада;5;
21.11.2013 22:00;0,7;Ветер, дующий с северо-северо-запада;6;
21.11.2013 19:00;1,4;Ветер, дующий с северо-северо-запада;8;
21.11.2013 16:00;2,3;Ветер, дующий с севера;8;
21.11.2013 13:00;1,3;Ветер, дующий с севера;6;
21.11.2013 10:00;-0,5;Ветер, дующий с северо-северо-запада;5;
21.11.2013 7:00;-0,6;Ветер, дующий с северо-северо-запада;5;
21.11.2013 4:00;-0,1;Ветер, дующий с севера;6;
21.11.2013 1:00;0;Ветер, дующий с северо-северо-запада;5;
20.11.2013 22:00;-0,4;Ветер, дующий с северо-северо-запада;7;Ливень (ливни).
20.11.2013 19:00;-0,3;Ветер, дующий с северо-северо-запада;8;
20.11.2013 16:00;-0,6;Ветер, дующий с севера;7;
20.11.2013 13:00;-1,1;Ветер, дующий с северо-северо-запада;5;
20.11.2013 10:00;-1,9;Ветер, дующий с северо-северо-запада;4;Снег и/или другие виды твердых осадков
20.11.2013 7:00;-2,4;Ветер, дующий с севера;5;Снег и/или другие виды твердых осадков
20.11.2013 4:00;-2,3;Ветер, дующий с северо-северо-запада;5;
20.11.2013 1:00;-1,9;Ветер, дующий с северо-северо-запада;7;
19.11.2013 22:00;-1,1;Ветер, дующий с северо-северо-запада;7;Снег и/или другие виды твердых осадков
19.11.2013 19:00;-0,9;Ветер, дующий с северо-северо-запада;7;Снег и/или другие виды твердых осадков
19.11.2013 16:00;-0,1;Ветер, дующий с севера;5;Снег и/или другие виды твердых осадков
19.11.2013 13:00;-1,1;Ветер, дующий с северо-северо-запада;7;Снег и/или другие виды твердых осадков
19.11.2013 10:00;-1,5;Ветер, дующий с севера;6;Ливень (ливни).
19.11.2013 7:00;-2;Ветер, дующий с севера;8;Ливень (ливни).
19.11.2013 4:00;-2;Ветер, дующий с севера;5;Ливень (ливни).
19.11.2013 1:00;-1,4;Ветер, дующий с севера;3;
18.11.2013 22:00;-0,7;Ветер, дующий с востоко-северо-востока;3;Ливень (ливни).
18.11.2013 19:00;-1;Ветер, дующий с юго-запада;2;
18.11.2013 16:00;-0,8;Ветер, дующий с юго-юго-востока;8;
18.11.2013 13:00;-0,5;Ветер, дующий с юга;9;
18.11.2013 10:00;-0,9;Ветер, дующий с юга;11;
18.11.2013 7:00;-0,8;Ветер, дующий с юга;9;
18.11.2013 4:00;0,6;Ветер, дующий с юга;9;Дождь.
18.11.2013 1:00;3,3;Ветер, дующий с юга;11;Дождь.
17.11.2013 22:00;4,2;Ветер, дующий с востока;7;Дождь.
17.11.2013 19:00;4,1;Ветер, дующий с северо-северо-востока;3;Дождь.
17.11.2013 16:00;5,2;Ветер, дующий с востока;5;Дождь.
17.11.2013 13:00;6,8;Ветер, дующий с востока;3;
17.11.2013 10:00;5,5;Ветер, дующий с востоко-юго-востока;3;
17.11.2013 7:00;4,9;Ветер, дующий с юго-востока;5;
17.11.2013 4:00;5;Ветер, дующий с юго-востока;6;
17.11.2013 1:00;5;Ветер, дующий с юго-юго-востока;8;
16.11.2013 22:00;4,6;Ветер, дующий с юго-юго-востока;5;
16.11.2013 19:00;5,2;Ветер, дующий с юго-юго-востока;6;
16.11.2013 16:00;6,1;Ветер, дующий с юго-юго-востока;7;
16.11.2013 13:00;6,5;Ветер, дующий с юго-юго-востока;6;
16.11.2013 10:00;4,4;Ветер, дующий с юго-юго-востока;5;
16.11.2013 7:00;3,4;Ветер, дующий с юго-востока;5;
16.11.2013 4:00;4;Ветер, дующий с юго-юго-востока;4;
16.11.2013 1:00;4,5;Ветер, дующий с юга;3;
15.11.2013 22:00;5;Ветер, дующий с юго-юго-востока;5;
15.11.2013 19:00;4,8;Ветер, дующий с юго-юго-востока;5;
15.11.2013 16:00;7,7;Ветер, дующий с юго-юго-востока;4;Туман или ледяной туман или сильная мгла.
15.11.2013 13:00;6,6;Ветер, дующий с юго-запада;1;Туман или ледяной туман или сильная мгла.
15.11.2013 10:00;1,4;Ветер, дующий с северо-запада;3;Туман или ледяной туман или сильная мгла.
15.11.2013 7:00;2,2;Ветер, дующий с севера;2;Туман или ледяной туман или сильная мгла.
15.11.2013 4:00;4;Ветер, дующий с юго-юго-запада;1;
15.11.2013 1:00;4,9;Ветер, дующий с юго-востока;4;
14.11.2013 22:00;5,3;Ветер, дующий с юго-юго-востока;5;
14.11.2013 19:00;5,6;Ветер, дующий с юго-востока;6;
14.11.2013 16:00;6,3;Ветер, дующий с юга;6;
14.11.2013 13:00;5,9;Ветер, дующий с юга;5;
14.11.2013 10:00;4,4;Ветер, дующий с юго-юго-востока;10;
14.11.2013 7:00;2,2;Ветер, дующий с юго-востока;5;
14.11.2013 4:00;2,2;Ветер, дующий с юго-востока;3;
14.11.2013 1:00;2,1;Ветер, дующий с юга;4;
13.11.2013 22:00;2,1;Ветер, дующий с юга;4;
13.11.2013 19:00;1,3;Ветер, дующий с юго-юго-востока;4;
13.11.2013 16:00;3,5;Ветер, дующий с юго-юго-востока;1;
13.11.2013 13:00;0,2;Ветер, дующий с северо-северо-востока;4;
13.11.2013 10:00;-4,4;Ветер, дующий с севера;4;
13.11.2013 7:00;-5,3;Ветер, дующий с севера;3;
13.11.2013 4:00;-5,2;Ветер, дующий с севера;4;
13.11.2013 1:00;-4,3;Ветер, дующий с севера;4;
12.11.2013 22:00;-4,3;Ветер, дующий с севера;4;
12.11.2013 19:00;-3,9;Ветер, дующий с севера;6;
12.11.2013 16:00;-2,7;Ветер, дующий с севера;10;
12.11.2013 13:00;-5,3;Ветер, дующий с севера;8;
12.11.2013 10:00;-6,5;Ветер, дующий с севера;8;
12.11.2013 7:00;-6,8;Ветер, дующий с северо-северо-запада;6;
12.11.2013 4:00;-7;Ветер, дующий с северо-запада;9;
12.11.2013 1:00;-7;Ветер, дующий с северо-запада;9;
11.11.2013 22:00;-6,5;Ветер, дующий с севера;5;
11.11.2013 19:00;-5,5;Ветер, дующий с севера;4;
11.11.2013 16:00;-4,4;Ветер, дующий с севера;6;
11.11.2013 13:00;-7,2;Ветер, дующий с северо-северо-запада;10;
11.11.2013 10:00;-9,5;Ветер, дующий с северо-северо-запада;14;Ливень (ливни).
