12.11.2017 3:00;4,5;Штиль, безветрие;0;Облака покрывали более половины неба в течение всего соответствующего периода.
12.11.2017 0:00;4,7;Ветер, дующий с юго-запада;2;Облака покрывали более половины неба в течение всего соответствующего периода.
11.11.2017 21:00;4,6;Ветер, дующий с юго-запада;3;Дождь.
11.11.2017 18:00;5,3;Ветер, дующий с юго-запада;3;Дождь.
11.11.2017 15:00;6,4;Ветер, дующий с запада;1;Дождь.
11.11.2017 12:00;6,1;Ветер, дующий с западо-северо-запада;2;Дождь.
11.11.2017 9:00;5,3;Ветер, дующий с севера;2;Дождь.
11.11.2017 6:00;5,1;Ветер, дующий с северо-северо-запада;2;Дождь.
11.11.2017 3:00;4,9;Ветер, дующий с севера;1;Ливень (ливни).
11.11.2017 0:00;4,7;Ветер, дующий с северо-северо-востока;2;Ливень (ливни).
10.11.2017 21:00;4,6;Штиль, безветрие;0;Дождь.
10.11.2017 18:00;4,5;Ветер, дующий с востока;4;Морось.
10.11.2017 15:00;4,7;Ветер, дующий с востока;3;Дождь.
10.11.2017 12:00;4;Ветер, дующий с востока;3;Дождь.
10.11.2017 9:00;3;Ветер, дующий с востоко-юго-востока;4;Морось.
10.11.2017 6:00;2,8;Ветер, дующий с востока;5;Морось.
10.11.2017 3:00;2,7;Ветер, дующий с востока;5;Морось.
10.11.2017 0:00;2,8;Ветер, дующий с востока;6;Морось.
09.11.2017 21:00;3,1;Ветер, дующий с востока;5;Морось.
09.11.2017 18:00;3;Ветер, дующий с востока;8;Облака покрывали более половины неба в течение всего соответствующего периода.
09.11.2017 15:00;3,8;Ветер, дующий с востока;7;Ливень (ливни).
09.11.2017 12:00;3,6;Ветер, дующий с востока;8;Ливень (ливни).
09.11.2017 9:00;3,2;Ветер, дующий с востока;6;Дождь.
09.11.2017 6:00;3,6;Ветер, дующий с востока;6;Туман или ледяной туман или сильная мгла.
09.11.2017 3:00;3,9;Ветер, дующий с востока;7;Ливень (ливни).
09.11.2017 0:00;4,6;Ветер, дующий с востока;7;Ливень (ливни).
08.11.2017 21:00;5,3;Ветер, дующий с востоко-северо-востока;9;Ливень (ливни).
08.11.2017 18:00;6,3;Ветер, дующий с востока;8;Ливень (ливни).
08.11.2017 15:00;6,9;Ветер, дующий с востока;7;Ливень (ливни).
08.11.2017 12:00;6,2;Ветер, дующий с востоко-северо-востока;9;Ливень (ливни).
08.11.2017 9:00;6,5;Ветер, дующий с востоко-северо-востока;7;Морось.
08.11.2017 6:00;6,6;Ветер, дующий с востока;5;Морось.
08.11.2017 3:00;6,8;Ветер, дующий с востока;5;Морось.
08.11.2017 0:00;7;Ветер, дующий с востока;5;Морось.
07.11.2017 21:00;6,9;Ветер, дующий с востока;6;Дождь.
07.11.2017 18:00;6,7;Ветер, дующий с востоко-северо-востока;6;Морось.
07.11.2017 15:00;7,3;Ветер, дующий с востока;7;Облака покрывали более половины неба в течение всего соответствующего периода.
07.11.2017 12:00;7,4;Ветер, дующий с востока;7;Облака покрывали более половины неба в течение всего соответствующего периода.
07.11.2017 9:00;6,3;Ветер, дующий с востока;6;Ливень (ливни).
07.11.2017 6:00;5,5;Ветер, дующий с востока;7;Ливень (ливни).
07.11.2017 3:00;4,9;Ветер, дующий с востока;7;Ливень (ливни).
07.11.2017 0:00;5,4;Ветер, дующий с востока;8;
06.11.2017 21:00;6,8;Ветер, дующий с востока;8;Облака покрывали более половины неба в течение всего соответствующего периода.
06.11.2017 18:00;7;Ветер, дующий с востока;7;Облака покрывали более половины неба в течение всего соответствующего периода.
06.11.2017 15:00;7,7;Ветер, дующий с востока;8;Облака покрывали более половины неба в течение всего соответствующего периода.
06.11.2017 12:00;7,7;Ветер, дующий с востока;9;Облака покрывали более половины неба в течение всего соответствующего периода.
06.11.2017 9:00;6,3;Ветер, дующий с востока;7;Облака покрывали более половины неба в течение всего соответствующего периода.
06.11.2017 6:00;5,8;Ветер, дующий с востока;7;Облака покрывали более половины неба в течение всего соответствующего периода.
06.11.2017 3:00;5,4;Ветер, дующий с востоко-северо-востока;5;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
06.11.2017 0:00;5,6;Ветер, дующий с востоко-северо-востока;5;Облака покрывали более половины неба в течение всего соответствующего периода.
05.11.2017 21:00;7;Ветер, дующий с востоко-северо-востока;4;Облака покрывали более половины неба в течение всего соответствующего периода.
05.11.2017 18:00;7,8;Ветер, дующий с северо-востока;4;Облака покрывали более половины неба в течение всего соответствующего периода.
05.11.2017 15:00;9;Ветер, дующий с востоко-северо-востока;4;Облака покрывали более половины неба в течение всего соответствующего периода.
05.11.2017 12:00;8,8;Ветер, дующий с северо-востока;5;Облака покрывали более половины неба в течение всего соответствующего периода.
05.11.2017 9:00;7,4;Ветер, дующий с северо-востока;3;Туман или ледяной туман или сильная мгла.
05.11.2017 6:00;4,9;Ветер, дующий с северо-северо-востока;1;Туман или ледяной туман или сильная мгла.
05.11.2017 3:00;3,4;Ветер, дующий с северо-северо-запада;1;Туман или ледяной туман или сильная мгла.
05.11.2017 0:00;4,9;Штиль, безветрие;0;Туман или ледяной туман или сильная мгла.
04.11.2017 21:00;8,6;Ветер, дующий с севера;2;Облака покрывали более половины неба в течение всего соответствующего периода.
04.11.2017 18:00;10,1;Ветер, дующий с северо-запада;1;Облака покрывали более половины неба в течение всего соответствующего периода.
04.11.2017 15:00;11,3;Ветер, дующий с запада;2;Облака покрывали более половины неба в течение всего соответствующего периода.
04.11.2017 12:00;10,5;Ветер, дующий с западо-юго-запада;2;Облака покрывали более половины неба в течение всего соответствующего периода.
04.11.2017 9:00;8,3;Ветер, дующий с юго-запада;3;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
04.11.2017 6:00;6;Ветер, дующий с западо-юго-запада;3;Облака покрывали половину неба или менее в течение всего соответствующего периода.
04.11.2017 3:00;6,4;Ветер, дующий с юго-запада;4;
04.11.2017 0:00;8,2;Ветер, дующий с юго-запада;3;
03.11.2017 21:00;8,4;Ветер, дующий с юго-запада;3;
03.11.2017 18:00;10,7;Ветер, дующий с западо-юго-запада;4;
03.11.2017 15:00;12,2;Ветер, дующий с западо-юго-запада;7;
03.11.2017 12:00;12,2;Ветер, дующий с западо-юго-запада;9;
03.11.2017 9:00;9,7;Ветер, дующий с западо-юго-запада;6;Ливень (ливни).
03.11.2017 6:00;9,3;Ветер, дующий с западо-юго-запада;6;Ливень (ливни).
03.11.2017 3:00;8,8;Ветер, дующий с западо-юго-запада;8;Ливень (ливни).
03.11.2017 0:00;8;Ветер, дующий с западо-юго-запада;7;Ливень (ливни).
02.11.2017 21:00;7,8;Ветер, дующий с запада;8;Ливень (ливни).
02.11.2017 18:00;8,6;Ветер, дующий с западо-юго-запада;8;Ливень (ливни).
02.11.2017 15:00;8,9;Ветер, дующий с западо-юго-запада;10;Ливень (ливни).
02.11.2017 12:00;8,2;Ветер, дующий с западо-юго-запада;8;Ливень (ливни).
02.11.2017 9:00;5;Ветер, дующий с западо-юго-запада;5;Ливень (ливни).
02.11.2017 6:00;2,4;Ветер, дующий с юго-запада;5;Ливень (ливни).
02.11.2017 3:00;1,6;Ветер, дующий с юго-запада;4;
02.11.2017 0:00;0,9;Ветер, дующий с западо-юго-запада;2;
01.11.2017 21:00;3,1;Ветер, дующий с запада;3;Ливень (ливни).
01.11.2017 18:00;3,6;Ветер, дующий с запада;4;Ливень (ливни).
01.11.2017 15:00;3,7;Ветер, дующий с запада;5;Ливень (ливни).
01.11.2017 12:00;5,7;Ветер, дующий с запада;7;
01.11.2017 9:00;4,9;Ветер, дующий с запада;7;
01.11.2017 6:00;3,7;Ветер, дующий с запада;6;
01.11.2017 3:00;4,2;Ветер, дующий с запада;7;
01.11.2017 0:00;5;Ветер, дующий с запада;8;
31.10.2017 21:00;5,7;Ветер, дующий с запада;7;Ливень (ливни).
31.10.2017 18:00;5,5;Ветер, дующий с запада;6;Ливень (ливни).
31.10.2017 15:00;6,7;Ветер, дующий с западо-юго-запада;10;Ливень (ливни).
31.10.2017 12:00;7,7;Ветер, дующий с западо-юго-запада;12;
31.10.2017 9:00;6,7;Ветер, дующий с запада;9;Ливень (ливни).
31.10.2017 6:00;6;Ветер, дующий с западо-юго-запада;9;Облака покрывали более половины неба в течение всего соответствующего периода.
31.10.2017 3:00;6,4;Ветер, дующий с запада;8;Ливень (ливни).
31.10.2017 0:00;7;Ветер, дующий с запада;7;
30.10.2017 21:00;7;Ветер, дующий с запада;7;Ливень (ливни).
30.10.2017 18:00;8,3;Ветер, дующий с запада;7;Ливень (ливни).
30.10.2017 15:00;9,4;Ветер, дующий с юго-запада;6;Ливень (ливни).
30.10.2017 12:00;10,7;Ветер, дующий с юго-запада;7;Ливень (ливни).
30.10.2017 9:00;10,3;Ветер, дующий с юга;7;Туман или ледяной туман или сильная мгла.
30.10.2017 6:00;8,5;Ветер, дующий с юго-юго-востока;3;Туман или ледяной туман или сильная мгла.
30.10.2017 3:00;7,8;Ветер, дующий с юго-юго-востока;3;Туман или ледяной туман или сильная мгла.
30.10.2017 0:00;8,5;Ветер, дующий с юго-юго-востока;3;Облака покрывали более половины неба в течение всего соответствующего периода.
29.10.2017 21:00;8,4;Ветер, дующий с юго-юго-запада;4;Облака покрывали более половины неба в течение всего соответствующего периода.
29.10.2017 18:00;8,6;Ветер, дующий с юго-юго-запада;2;Облака покрывали более половины неба в течение всего соответствующего периода.
29.10.2017 15:00;10,2;Ветер, дующий с западо-юго-запада;4;Ливень (ливни).
29.10.2017 12:00;10,4;Ветер, дующий с запада;2;Ливень (ливни).
29.10.2017 9:00;11,3;Ветер, дующий с западо-юго-запада;3;Ливень (ливни).
29.10.2017 6:00;12,1;Ветер, дующий с юго-запада;4;Ливень (ливни).
29.10.2017 3:00;12,1;Ветер, дующий с юго-запада;4;Ливень (ливни).
29.10.2017 0:00;12,6;Ветер, дующий с юго-запада;4;
28.10.2017 21:00;12,5;Ветер, дующий с юго-юго-востока;3;Ливень (ливни).
28.10.2017 18:00;11,4;Ветер, дующий с востока;3;Ливень (ливни).
28.10.2017 15:00;12,8;Ветер, дующий с юго-востока;1;Ливень (ливни).
28.10.2017 12:00;12;Ветер, дующий с юго-юго-востока;3;
28.10.2017 9:00;10;Ветер, дующий с юга;3;Ливень (ливни).
28.10.2017 6:00;9,6;Ветер, дующий с юго-запада;2;Ливень (ливни).
28.10.2017 3:00;9,9;Ветер, дующий с юго-запада;3;Ливень (ливни).
28.10.2017 0:00;10;Ветер, дующий с юго-запада;4;Ливень (ливни).
27.10.2017 21:00;10,1;Ветер, дующий с юго-запада;3;Дождь.
27.10.2017 18:00;10,6;Ветер, дующий с западо-юго-запада;6;Дождь.
27.10.2017 15:00;11,4;Ветер, дующий с западо-юго-запада;7;Морось.
27.10.2017 12:00;9,1;Ветер, дующий с западо-юго-запада;5;Морось.
27.10.2017 9:00;6,1;Ветер, дующий с юго-запада;5;Морось.
27.10.2017 6:00;4,7;Ветер, дующий с юго-запада;5;Морось.
27.10.2017 3:00;3,6;Ветер, дующий с юго-запада;4;Ливень (ливни).
27.10.2017 0:00;2,9;Ветер, дующий с юга;3;Ливень (ливни).
26.10.2017 21:00;3,1;Ветер, дующий с востока;2;
26.10.2017 18:00;3,1;Ветер, дующий с востока;2;
26.10.2017 15:00;3,1;Ветер, дующий с востока;4;
26.10.2017 12:00;3;Ветер, дующий с востока;5;
26.10.2017 9:00;2,2;Ветер, дующий с востока;6;
26.10.2017 6:00;1,9;Ветер, дующий с северо-востока;5;Облака покрывали более половины неба в течение всего соответствующего периода.
26.10.2017 3:00;1,9;Ветер, дующий с северо-востока;6;Облака покрывали более половины неба в течение всего соответствующего периода.
26.10.2017 0:00;2,3;Ветер, дующий с северо-востока;6;Облака покрывали более половины неба в течение всего соответствующего периода.
25.10.2017 21:00;2,6;Ветер, дующий с востоко-северо-востока;7;Дождь.
25.10.2017 18:00;3,6;Ветер, дующий с северо-востока;9;Дождь.
25.10.2017 15:00;4,8;Ветер, дующий с востоко-северо-востока;7;Морось.
25.10.2017 12:00;5,5;Ветер, дующий с востоко-северо-востока;7;Морось.
25.10.2017 9:00;5,6;Ветер, дующий с востока;8;Дождь.
25.10.2017 6:00;5,8;Ветер, дующий с востока;8;Дождь.
25.10.2017 3:00;6,6;Ветер, дующий с востока;11;
25.10.2017 0:00;7,8;Ветер, дующий с востока;10;
24.10.2017 21:00;7,6;Ветер, дующий с востока;8;
24.10.2017 18:00;6,4;Ветер, дующий с востоко-северо-востока;9;
24.10.2017 15:00;6,1;Ветер, дующий с востока;8;Морось.
24.10.2017 12:00;5,1;Ветер, дующий с востока;8;
24.10.2017 9:00;3,4;Ветер, дующий с востока;7;
24.10.2017 6:00;1,7;Ветер, дующий с востока;7;
24.10.2017 3:00;2,3;Ветер, дующий с востока;6;
24.10.2017 0:00;2,8;Ветер, дующий с востока;5;
23.10.2017 21:00;4,2;Ветер, дующий с востока;7;
23.10.2017 18:00;3,3;Ветер, дующий с востоко-северо-востока;3;
23.10.2017 15:00;6;Ветер, дующий с востока;4;
23.10.2017 12:00;5,9;Ветер, дующий с востока;5;
23.10.2017 9:00;3,8;Ветер, дующий с востоко-северо-востока;4;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
23.10.2017 6:00;1,9;Ветер, дующий с северо-востока;4;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
23.10.2017 3:00;4,6;Ветер, дующий с севера;4;
23.10.2017 0:00;5,9;Ветер, дующий с северо-северо-востока;4;
22.10.2017 21:00;6,6;Ветер, дующий с северо-северо-востока;4;Ливень (ливни).
22.10.2017 18:00;7;Ветер, дующий с северо-востока;5;Ливень (ливни).
22.10.2017 15:00;7,9;Ветер, дующий с северо-востока;6;Ливень (ливни).
22.10.2017 12:00;8,9;Ветер, дующий с востоко-северо-востока;3;Ливень (ливни).
22.10.2017 9:00;9,2;Ветер, дующий с востоко-северо-востока;2;Дождь.
22.10.2017 6:00;8,5;Ветер, дующий с востоко-юго-востока;1;Туман или ледяной туман или сильная мгла.
22.10.2017 3:00;8,7;Ветер, дующий с востоко-северо-востока;2;Дождь.
22.10.2017 0:00;9,3;Ветер, дующий с востока;3;Туман или ледяной туман или сильная мгла.
21.10.2017 21:00;9,6;Ветер, дующий с востока;3;Туман или ледяной туман или сильная мгла.
21.10.2017 18:00;9,9;Ветер, дующий с востока;3;Облака покрывали более половины неба в течение всего соответствующего периода.
21.10.2017 15:00;10,8;Ветер, дующий с востока;3;Дождь.
21.10.2017 12:00;10,2;Ветер, дующий с востока;3;Дождь.
21.10.2017 9:00;12,1;Ветер, дующий с юго-запада;1;Дождь.
21.10.2017 6:00;11,5;Ветер, дующий с юго-запада;1;Облака покрывали более половины неба в течение всего соответствующего периода.
21.10.2017 3:00;12,1;Ветер, дующий с западо-северо-запада;2;Облака покрывали более половины неба в течение всего соответствующего периода.
21.10.2017 0:00;11,8;Ветер, дующий с юго-запада;2;Облака покрывали более половины неба в течение всего соответствующего периода.
20.10.2017 21:00;11,9;Ветер, дующий с юго-запада;2;Морось.
20.10.2017 18:00;12,2;Ветер, дующий с северо-северо-запада;1;Морось.
20.10.2017 15:00;12,5;Ветер, дующий с западо-северо-запада;2;Морось.
20.10.2017 12:00;12,4;Ветер, дующий с западо-юго-запада;2;Морось.
20.10.2017 9:00;11,4;Ветер, дующий с юго-запада;2;Морось.
20.10.2017 6:00;10,9;Ветер, дующий с западо-северо-запада;2;Морось.
20.10.2017 3:00;11,6;Ветер, дующий с западо-юго-запада;2;Туман или ледяной туман или сильная мгла.
20.10.2017 0:00;12,5;Ветер, дующий с запада;3;Облака покрывали более половины неба в течение всего соответствующего периода.
19.10.2017 21:00;13,7;Ветер, дующий с запада;6;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
19.10.2017 18:00;13,4;Ветер, дующий с запада;5;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
19.10.2017 15:00;16,7;Ветер, дующий с западо-юго-запада;5;
19.10.2017 12:00;15,8;Ветер, дующий с западо-юго-запада;6;
19.10.2017 9:00;13,2;Ветер, дующий с западо-юго-запада;4;Туман или ледяной туман или сильная мгла.
19.10.2017 6:00;12,7;Ветер, дующий с запада;4;Облака покрывали более половины неба в течение всего соответствующего периода.
19.10.2017 3:00;9,6;Ветер, дующий с запада;3;Туман или ледяной туман или сильная мгла.
19.10.2017 0:00;9,4;Ветер, дующий с запада;1;Туман или ледяной туман или сильная мгла.
18.10.2017 21:00;10;Ветер, дующий с западо-северо-запада;2;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
18.10.2017 18:00;12,2;Ветер, дующий с западо-юго-запада;1;Облака покрывали половину неба или менее в течение всего соответствующего периода.
18.10.2017 15:00;15,9;Ветер, дующий с юго-запада;3;
18.10.2017 12:00;14,5;Ветер, дующий с юго-запада;3;
18.10.2017 9:00;11,1;Штиль, безветрие;0;Туман или ледяной туман или сильная мгла.
18.10.2017 6:00;8;Штиль, безветрие;0;Туман или ледяной туман или сильная мгла.
18.10.2017 3:00;10,7;Ветер, дующий с северо-запада;2;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
18.10.2017 0:00;12,2;Ветер, дующий с западо-северо-запада;2;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
17.10.2017 21:00;10,5;Ветер, дующий с запада;1;Дождь.
17.10.2017 18:00;13,2;Ветер, дующий с запада;3;Облака покрывали более половины неба в течение всего соответствующего периода.
17.10.2017 15:00;13,7;Ветер, дующий с запада;4;
17.10.2017 12:00;14,4;Ветер, дующий с западо-юго-запада;5;
17.10.2017 9:00;10,1;Ветер, дующий с западо-юго-запада;3;
17.10.2017 6:00;8,2;Ветер, дующий с запада;3;
17.10.2017 3:00;7,4;Ветер, дующий с запада;3;
17.10.2017 0:00;6,3;Ветер, дующий с запада;2;
16.10.2017 21:00;6,5;Ветер, дующий с запада;2;
16.10.2017 18:00;8,4;Ветер, дующий с западо-северо-запада;4;
16.10.2017 15:00;8,5;Ветер, дующий с северо-запада;5;
16.10.2017 12:00;8,7;Ветер, дующий с северо-запада;6;
16.10.2017 9:00;8,1;Ветер, дующий с северо-запада;6;
16.10.2017 6:00;8,4;Ветер, дующий с северо-запада;6;
16.10.2017 3:00;9,7;Ветер, дующий с западо-северо-запада;5;Ливень (ливни).
16.10.2017 0:00;10,9;Ветер, дующий с западо-северо-запада;4;Ливень (ливни).
15.10.2017 21:00;11,8;Ветер, дующий с запада;4;Ливень (ливни).
15.10.2017 18:00;9,3;Ветер, дующий с юго-запада;7;Ливень (ливни).
15.10.2017 15:00;10,6;Ветер, дующий с западо-юго-запада;7;
15.10.2017 12:00;10,4;Ветер, дующий с западо-северо-запада;5;
15.10.2017 9:00;8,1;Ветер, дующий с западо-северо-запада;4;
15.10.2017 6:00;7,5;Ветер, дующий с северо-запада;3;
15.10.2017 3:00;8,8;Ветер, дующий с западо-северо-запада;4;Гроза (грозы) с осадками или без них.
15.10.2017 0:00;10,4;Ветер, дующий с запада;3;Гроза (грозы) с осадками или без них.
14.10.2017 21:00;10,7;Ветер, дующий с запада;4;Ливень (ливни).
14.10.2017 18:00;12,3;Ветер, дующий с западо-юго-запада;5;
14.10.2017 15:00;14,5;Ветер, дующий с запада;6;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
14.10.2017 12:00;13,4;Ветер, дующий с запада;5;
14.10.2017 9:00;10,9;Ветер, дующий с запада;5;Ливень (ливни).
14.10.2017 6:00;10,3;Ветер, дующий с запада;3;Ливень (ливни).
14.10.2017 3:00;11,4;Ветер, дующий с западо-северо-запада;1;Ливень (ливни).
14.10.2017 0:00;12,8;Ветер, дующий с юго-запада;5;Ливень (ливни).
13.10.2017 21:00;14,5;Ветер, дующий с юго-запада;6;Ливень (ливни).
13.10.2017 18:00;14,4;Ветер, дующий с юго-запада;4;Ливень (ливни).
13.10.2017 15:00;16,2;Ветер, дующий с западо-юго-запада;7;Ливень (ливни).
13.10.2017 12:00;14,3;Ветер, дующий с западо-юго-запада;7;Ливень (ливни).
13.10.2017 9:00;13,3;Ветер, дующий с западо-юго-запада;6;Облака покрывали более половины неба в течение всего соответствующего периода.
13.10.2017 6:00;11,4;Ветер, дующий с юго-запада;2;Облака покрывали более половины неба в течение всего соответствующего периода.
13.10.2017 3:00;10,8;Ветер, дующий с западо-юго-запада;2;Ливень (ливни).
13.10.2017 0:00;11,9;Ветер, дующий с запада;2;Ливень (ливни).
12.10.2017 21:00;11,9;Ветер, дующий с запада;4;Ливень (ливни).
12.10.2017 18:00;11,7;Ветер, дующий с западо-юго-запада;6;Ливень (ливни).
12.10.2017 15:00;14,6;Ветер, дующий с запада;5;Ливень (ливни).
12.10.2017 12:00;15,2;Ветер, дующий с запада;4;
12.10.2017 9:00;12,2;Ветер, дующий с западо-северо-запада;2;
12.10.2017 6:00;9,4;Ветер, дующий с юго-юго-востока;1;
12.10.2017 3:00;10,7;Ветер, дующий с востока;1;
12.10.2017 0:00;9,1;Ветер, дующий с востока;1;
11.10.2017 21:00;13,7;Ветер, дующий с северо-северо-востока;3;
11.10.2017 18:00;16,1;Ветер, дующий с севера;1;
11.10.2017 15:00;18,6;Ветер, дующий с юго-юго-запада;2;
11.10.2017 12:00;17,1;Ветер, дующий с юга;2;
11.10.2017 9:00;10,4;Ветер, дующий с востоко-юго-востока;2;Туман или ледяной туман или сильная мгла.
11.10.2017 6:00;4,9;Ветер, дующий с востока;1;Туман или ледяной туман или сильная мгла.
11.10.2017 3:00;6,7;Ветер, дующий с востоко-северо-востока;1;Облака покрывали половину неба или менее в течение всего соответствующего периода.
11.10.2017 0:00;9,8;Ветер, дующий с северо-запада;2;Облака покрывали половину неба или менее в течение всего соответствующего периода.
10.10.2017 21:00;9;Ветер, дующий с западо-северо-запада;2;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
10.10.2017 18:00;13,5;Ветер, дующий с запада;3;
10.10.2017 15:00;16,6;Ветер, дующий с запада;3;
10.10.2017 12:00;15,5;Ветер, дующий с запада;3;
10.10.2017 9:00;11,6;Ветер, дующий с северо-запада;3;
10.10.2017 6:00;8,5;Ветер, дующий с запада;2;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
10.10.2017 3:00;8,2;Ветер, дующий с западо-юго-запада;2;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
10.10.2017 0:00;10,4;Ветер, дующий с юго-запада;4;
09.10.2017 21:00;12,6;Ветер, дующий с западо-юго-запада;2;Ливень (ливни).
09.10.2017 18:00;14;Ветер, дующий с юго-запада;2;Ливень (ливни).
09.10.2017 15:00;15,2;Ветер, дующий с запада;4;
09.10.2017 12:00;15,4;Ветер, дующий с западо-юго-запада;5;
09.10.2017 9:00;12,1;Ветер, дующий с юго-юго-востока;3;
09.10.2017 6:00;8,9;Ветер, дующий с востока;4;
09.10.2017 3:00;11,4;Ветер, дующий с востока;5;
09.10.2017 0:00;13,7;Ветер, дующий с востока;6;Облака покрывали половину неба или менее в течение всего соответствующего периода.
08.10.2017 21:00;16,4;Ветер, дующий с востока;5;
08.10.2017 18:00;18,3;Ветер, дующий с востока;6;
08.10.2017 15:00;22,1;Ветер, дующий с востоко-юго-востока;8;
08.10.2017 12:00;17,7;Ветер, дующий с востока;9;Туман или ледяной туман или сильная мгла.
08.10.2017 9:00;11;Ветер, дующий с востока;8;Туман или ледяной туман или сильная мгла.
08.10.2017 6:00;9,5;Ветер, дующий с востока;5;
08.10.2017 3:00;10,2;Ветер, дующий с востока;4;
08.10.2017 0:00;11,6;Ветер, дующий с востока;4;
07.10.2017 21:00;15;Ветер, дующий с востока;4;
07.10.2017 18:00;18,4;Ветер, дующий с северо-востока;2;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
07.10.2017 15:00;23;Ветер, дующий с западо-юго-запада;2;
07.10.2017 12:00;20,1;Ветер, дующий с юга;3;
07.10.2017 9:00;14,5;Ветер, дующий с юго-запада;1;Облака покрывали более половины неба в течение всего соответствующего периода.
07.10.2017 6:00;11,4;Штиль, безветрие;0;Облака покрывали более половины неба в течение всего соответствующего периода.
07.10.2017 3:00;13,1;Ветер, дующий с запада;1;Облака покрывали более половины неба в течение всего соответствующего периода.
07.10.2017 0:00;13,1;Штиль, безветрие;0;Облака покрывали более половины неба в течение всего соответствующего периода.
06.10.2017 21:00;14,9;Штиль, безветрие;0;Ливень (ливни).
06.10.2017 18:00;17,9;Ветер, дующий с юго-юго-запада;2;
06.10.2017 15:00;19,9;Ветер, дующий с юго-юго-запада;8;Ливень (ливни).
06.10.2017 12:00;17,4;Ветер, дующий с юго-юго-запада;7;Ливень (ливни).
06.10.2017 9:00;12,7;Ветер, дующий с юго-юго-запада;6;Ливень (ливни).
06.10.2017 6:00;12;Ветер, дующий с юга;4;
06.10.2017 3:00;13,3;Ветер, дующий с юго-юго-запада;4;
06.10.2017 0:00;12,3;Ветер, дующий с юго-юго-запада;2;Облака покрывали более половины неба в течение всего соответствующего периода.
05.10.2017 21:00;12,8;Ветер, дующий с юго-запада;2;Облака покрывали более половины неба в течение всего соответствующего периода.
05.10.2017 18:00;14;Ветер, дующий с западо-юго-запада;3;
05.10.2017 15:00;16,9;Ветер, дующий с запада;3;
05.10.2017 12:00;16,5;Ветер, дующий с западо-юго-запада;6;
05.10.2017 9:00;7,4;Ветер, дующий с юга;2;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
05.10.2017 6:00;3,5;Ветер, дующий с востока;4;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
05.10.2017 3:00;4,1;Ветер, дующий с востока;2;
05.10.2017 0:00;6,3;Ветер, дующий с востока;3;
04.10.2017 21:00;8,8;Ветер, дующий с востоко-юго-востока;5;
04.10.2017 18:00;11,4;Ветер, дующий с востоко-юго-востока;4;
04.10.2017 15:00;15,6;Ветер, дующий с юго-востока;5;
04.10.2017 12:00;13,8;Ветер, дующий с юго-востока;5;
04.10.2017 9:00;7,2;Ветер, дующий с востока;5;
04.10.2017 6:00;1,5;Ветер, дующий с востока;4;
04.10.2017 3:00;2,5;Ветер, дующий с востока;3;
04.10.2017 0:00;4,2;Ветер, дующий с востока;4;
03.10.2017 21:00;5;Ветер, дующий с востоко-северо-востока;3;
03.10.2017 18:00;9,1;Ветер, дующий с востока;3;
03.10.2017 15:00;12,2;Ветер, дующий с востоко-юго-востока;4;
03.10.2017 12:00;10,7;Ветер, дующий с востока;4;
03.10.2017 9:00;7,1;Ветер, дующий с востоко-северо-востока;6;
03.10.2017 6:00;5,9;Ветер, дующий с северо-востока;5;
03.10.2017 3:00;7,1;Ветер, дующий с востоко-северо-востока;5;
03.10.2017 0:00;8,7;Ветер, дующий с востоко-северо-востока;5;
02.10.2017 21:00;9,3;Ветер, дующий с северо-востока;5;
02.10.2017 18:00;10,3;Ветер, дующий с востоко-северо-востока;5;
02.10.2017 15:00;11;Ветер, дующий с северо-востока;5;
02.10.2017 12:00;9,9;Ветер, дующий с востоко-северо-востока;6;
02.10.2017 9:00;7,4;Ветер, дующий с востоко-северо-востока;7;
02.10.2017 6:00;3,6;Ветер, дующий с северо-востока;5;
02.10.2017 3:00;4,5;Ветер, дующий с северо-северо-востока;5;
02.10.2017 0:00;5,5;Ветер, дующий с северо-востока;5;
01.10.2017 21:00;9,2;Ветер, дующий с северо-северо-востока;5;
01.10.2017 18:00;11,2;Ветер, дующий с северо-северо-востока;5;
01.10.2017 15:00;13,4;Ветер, дующий с севера;3;
