17.12.2012 9:00;-18;Ветер, дующий с востока;10;Метель
17.12.2012 6:00;-17,1;Ветер, дующий с востока;10;Метель
17.12.2012 3:00;-16,4;Ветер, дующий с востока;10;Метель
17.12.2012 0:00;-15,9;Ветер, дующий с востока;10;Метель
15.12.2012 21:00;-11,2;Ветер, дующий с востока;12;Снег и/или другие виды твердых осадков
15.12.2012 18:00;-9,1;Ветер, дующий с востока;10;Снег и/или другие виды твердых осадков
15.12.2012 15:00;-10;Ветер, дующий с востока;11;Снег и/или другие виды твердых осадков
15.12.2012 12:00;-10,8;Ветер, дующий с востока;10;Снег и/или другие виды твердых осадков
15.12.2012 9:00;-11,2;Ветер, дующий с востока;9;Снег и/или другие виды твердых осадков
15.12.2012 6:00;-10,4;Ветер, дующий с востока;9;Снег и/или другие виды твердых осадков
15.12.2012 3:00;-9,4;Ветер, дующий с востока;8;Метель
15.12.2012 0:00;-7,9;Ветер, дующий с востока;9;Метель
14.12.2012 21:00;-6,8;Ветер, дующий с востока;8;Снег и/или другие виды твердых осадков
14.12.2012 18:00;-6,9;Ветер, дующий с востока;7;Снег и/или другие виды твердых осадков
14.12.2012 15:00;-7,5;Ветер, дующий с востока;9;Снег и/или другие виды твердых осадков
14.12.2012 12:00;-7,7;Ветер, дующий с востока;9;Снег и/или другие виды твердых осадков
14.12.2012 9:00;-8;Ветер, дующий с востока;9;Ливень (ливни).
14.12.2012 6:00;-7,1;Ветер, дующий с востоко-северо-востока;7;Ливень (ливни).
14.12.2012 3:00;-6,2;Ветер, дующий с востока;8;Ливень (ливни).
14.12.2012 0:00;-4,3;Ветер, дующий с востока;7;Снег и/или другие виды твердых осадков
13.12.2012 21:00;-3,3;Ветер, дующий с востока;7;Ливень (ливни).
13.12.2012 18:00;-3;Ветер, дующий с востока;7;Ливень (ливни).
13.12.2012 15:00;-2,8;Ветер, дующий с востока;7;Ливень (ливни).
13.12.2012 12:00;-1,7;Ветер, дующий с востоко-юго-востока;9;Ливень (ливни).
13.12.2012 9:00;-1,9;Ветер, дующий с востоко-юго-востока;8;Туман или ледяной туман или сильная мгла.
13.12.2012 6:00;-1,5;Ветер, дующий с востоко-юго-востока;9;Туман или ледяной туман или сильная мгла.
13.12.2012 3:00;-2,1;Ветер, дующий с востоко-юго-востока;10;Туман или ледяной туман или сильная мгла.
13.12.2012 0:00;-1,1;Ветер, дующий с востоко-юго-востока;12;Туман или ледяной туман или сильная мгла.
12.12.2012 21:00;-0,9;Ветер, дующий с востоко-юго-востока;11;Ливень (ливни).
12.12.2012 18:00;-2;Ветер, дующий с востоко-юго-востока;9;Ливень (ливни).
12.12.2012 15:00;-3,4;Ветер, дующий с востока;10;Ливень (ливни).
12.12.2012 12:00;-5,4;Ветер, дующий с востока;11;
12.12.2012 9:00;-6;Ветер, дующий с востока;12;Снег и/или другие виды твердых осадков
12.12.2012 6:00;-6,2;Ветер, дующий с востока;10;Облака покрывали более половины неба в течение всего соответствующего периода.
12.12.2012 3:00;-5,8;Ветер, дующий с востока;11;
12.12.2012 0:00;-5,5;Ветер, дующий с востока;10;
11.12.2012 21:00;-5;Ветер, дующий с востока;12;
11.12.2012 18:00;-4,7;Ветер, дующий с востока;12;Облака покрывали более половины неба в течение всего соответствующего периода.
11.12.2012 15:00;-3,9;Ветер, дующий с востока;14;
11.12.2012 12:00;-4,4;Ветер, дующий с востока;12;
11.12.2012 9:00;-1,8;Ветер, дующий с востока;14;
11.12.2012 6:00;-1,1;Ветер, дующий с востока;12;
11.12.2012 3:00;-0,3;Ветер, дующий с востока;13;Снег и/или другие виды твердых осадков
11.12.2012 0:00;0,3;Ветер, дующий с востока;11;Дождь со снегом или другими видами твердых осадков
10.12.2012 21:00;0,6;Ветер, дующий с востоко-юго-востока;12;
10.12.2012 18:00;1,7;Ветер, дующий с востоко-юго-востока;12;
10.12.2012 15:00;2,4;Ветер, дующий с востоко-юго-востока;11;
10.12.2012 12:00;3,9;Ветер, дующий с востоко-юго-востока;10;
10.12.2012 9:00;3,6;Ветер, дующий с востоко-юго-востока;8;
10.12.2012 6:00;3,1;Ветер, дующий с востоко-юго-востока;9;Морось.
10.12.2012 3:00;3,1;Ветер, дующий с востоко-юго-востока;7;Облака покрывали более половины неба в течение всего соответствующего периода.
10.12.2012 0:00;1,8;Ветер, дующий с востоко-юго-востока;7;
09.12.2012 21:00;1;Ветер, дующий с востока;9;
09.12.2012 18:00;0,8;Ветер, дующий с востока;7;
09.12.2012 15:00;1;Ветер, дующий с востока;6;
09.12.2012 12:00;0,9;Ветер, дующий с востока;4;
09.12.2012 9:00;0,8;Ветер, дующий с востоко-северо-востока;4;
09.12.2012 6:00;1,1;Ветер, дующий с севера;3;
09.12.2012 3:00;1,5;Штиль, безветрие;0;
09.12.2012 0:00;1,4;Ветер, дующий с западо-северо-запада;2;
08.12.2012 21:00;1,1;Ветер, дующий с запада;2;
08.12.2012 18:00;2,2;Ветер, дующий с западо-северо-запада;4;
08.12.2012 15:00;2,5;Ветер, дующий с западо-северо-запада;4;
08.12.2012 12:00;2,6;Ветер, дующий с западо-северо-запада;4;Ливень (ливни).
08.12.2012 9:00;3,8;Ветер, дующий с северо-северо-запада;3;Ливень (ливни).
08.12.2012 6:00;4,9;Ветер, дующий с северо-северо-востока;4;Ливень (ливни).
08.12.2012 3:00;4,6;Ветер, дующий с северо-северо-запада;3;Ливень (ливни).
08.12.2012 0:00;5,4;Ветер, дующий с северо-северо-запада;2;Морось.
07.12.2012 21:00;5,4;Штиль, безветрие;0;Дождь.
07.12.2012 18:00;6;Ветер, дующий с северо-запада;2;Ливень (ливни).
07.12.2012 15:00;7,6;Ветер, дующий с запада;2;Туман или ледяной туман или сильная мгла.
07.12.2012 12:00;5,5;Ветер, дующий с западо-юго-запада;3;Туман или ледяной туман или сильная мгла.
07.12.2012 9:00;2,9;Ветер, дующий с юго-востока;3;Ливень (ливни).
07.12.2012 6:00;2,4;Ветер, дующий с востока;5;
07.12.2012 3:00;2,1;Ветер, дующий с востока;5;
07.12.2012 0:00;2;Ветер, дующий с востоко-юго-востока;7;Облака покрывали более половины неба в течение всего соответствующего периода.
06.12.2012 21:00;1,7;Ветер, дующий с востоко-юго-востока;5;
06.12.2012 18:00;0,1;Ветер, дующий с востока;9;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
06.12.2012 15:00;-0,1;Ветер, дующий с востоко-юго-востока;9;Туман или ледяной туман или сильная мгла.
06.12.2012 12:00;0,6;Ветер, дующий с востоко-юго-востока;9;Туман или ледяной туман или сильная мгла.
06.12.2012 9:00;0,8;Ветер, дующий с востока;7;Морось.
06.12.2012 6:00;0,4;Ветер, дующий с востока;8;Облака покрывали более половины неба в течение всего соответствующего периода.
06.12.2012 3:00;1,1;Ветер, дующий с востока;7;Облака покрывали более половины неба в течение всего соответствующего периода.
06.12.2012 0:00;1,1;Ветер, дующий с востоко-северо-востока;6;
05.12.2012 21:00;1,3;Ветер, дующий с востока;6;Ливень (ливни).
05.12.2012 18:00;2,1;Ветер, дующий с востоко-северо-востока;6;
05.12.2012 15:00;2,3;Ветер, дующий с востоко-северо-востока;5;
05.12.2012 12:00;1,9;Ветер, дующий с востоко-северо-востока;5;
05.12.2012 9:00;1,2;Ветер, дующий с северо-востока;5;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
05.12.2012 6:00;1,6;Ветер, дующий с северо-востока;4;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
05.12.2012 3:00;1,1;Ветер, дующий с северо-северо-востока;3;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
05.12.2012 0:00;1;Ветер, дующий с востоко-северо-востока;3;Облака покрывали половину неба или менее в течение всего соответствующего периода.
04.12.2012 21:00;3,9;Ветер, дующий с северо-северо-запада;3;
04.12.2012 18:00;7,1;Ветер, дующий с западо-северо-запада;2;Облака покрывали половину неба или менее в течение всего соответствующего периода.
04.12.2012 15:00;9,8;Ветер, дующий с юго-запада;4;
04.12.2012 12:00;10,7;Ветер, дующий с западо-юго-запада;5;
04.12.2012 9:00;7,9;Ветер, дующий с юго-запада;3;
04.12.2012 6:00;7,9;Ветер, дующий с юго-запада;2;
04.12.2012 3:00;9,8;Ветер, дующий с западо-юго-запада;3;
04.12.2012 0:00;11,6;Ветер, дующий с юго-юго-запада;5;
03.12.2012 21:00;11,5;Ветер, дующий с юго-юго-востока;3;
03.12.2012 18:00;12;Ветер, дующий с юго-востока;4;Ливень (ливни).
03.12.2012 15:00;12,1;Ветер, дующий с востока;9;Ливень (ливни).
03.12.2012 12:00;10,9;Ветер, дующий с востока;7;Облака покрывали более половины неба в течение всего соответствующего периода.
03.12.2012 9:00;9,6;Ветер, дующий с востока;7;Ливень (ливни).
03.12.2012 6:00;9,3;Ветер, дующий с востоко-юго-востока;5;Морось.
03.12.2012 3:00;9,1;Ветер, дующий с востока;4;Морось.
03.12.2012 0:00;8,7;Ветер, дующий с северо-востока;1;Туман или ледяной туман или сильная мгла.
02.12.2012 21:00;9,8;Ветер, дующий с запада;3;Туман или ледяной туман или сильная мгла.
02.12.2012 18:00;10,8;Ветер, дующий с запада;4;Туман или ледяной туман или сильная мгла.
02.12.2012 15:00;12,7;Ветер, дующий с запада;5;Морось.
02.12.2012 12:00;12,5;Ветер, дующий с юго-запада;5;Туман или ледяной туман или сильная мгла.
02.12.2012 9:00;10,7;Ветер, дующий с юго-запада;3;Ливень (ливни).
02.12.2012 6:00;10,5;Ветер, дующий с юго-запада;4;Ливень (ливни).
02.12.2012 3:00;10,5;Ветер, дующий с юго-юго-запада;2;Дождь.
02.12.2012 0:00;10;Ветер, дующий с востоко-юго-востока;2;
01.12.2012 21:00;11,4;Ветер, дующий с востоко-юго-востока;4;Облака покрывали более половины неба в течение всего соответствующего периода.
01.12.2012 18:00;10,3;Ветер, дующий с востоко-юго-востока;3;Дождь.
01.12.2012 15:00;11;Ветер, дующий с юго-запада;1;Ливень (ливни).
01.12.2012 12:00;11,9;Ветер, дующий с юго-юго-востока;2;Ливень (ливни).
01.12.2012 9:00;10,3;Ветер, дующий с востоко-юго-востока;2;
01.12.2012 6:00;9,6;Ветер, дующий с юго-востока;3;
01.12.2012 3:00;9,7;Ветер, дующий с юго-востока;2;Ливень (ливни).
01.12.2012 0:00;12,1;Ветер, дующий с юга;2;Ливень (ливни).
30.11.2012 21:00;14;Ветер, дующий с юго-юго-запада;4;Ливень (ливни).
30.11.2012 18:00;14,6;Ветер, дующий с юга;4;
30.11.2012 15:00;16,2;Ветер, дующий с юго-юго-запада;4;
30.11.2012 12:00;15,4;Ветер, дующий с юго-юго-запада;5;
30.11.2012 9:00;9,4;Ветер, дующий с юга;3;
30.11.2012 6:00;7,4;Ветер, дующий с юго-востока;1;
30.11.2012 3:00;8,6;Ветер, дующий с юго-юго-запада;4;
30.11.2012 0:00;10,6;Ветер, дующий с юго-юго-запада;4;
29.11.2012 21:00;11,8;Ветер, дующий с юго-юго-запада;3;
29.11.2012 18:00;12,2;Ветер, дующий с юга;3;
29.11.2012 15:00;12,5;Ветер, дующий с юго-востока;2;Дождь.
29.11.2012 12:00;10,7;Ветер, дующий с юго-юго-запада;2;
29.11.2012 9:00;8,7;Ветер, дующий с юго-юго-запада;3;Ливень (ливни).
29.11.2012 6:00;8,5;Ветер, дующий с юго-запада;4;
29.11.2012 3:00;8,9;Ветер, дующий с юго-юго-запада;4;
29.11.2012 0:00;9;Ветер, дующий с юга;3;
28.11.2012 21:00;7,7;Ветер, дующий с востоко-юго-востока;3;
28.11.2012 18:00;7,8;Ветер, дующий с востоко-юго-востока;4;
28.11.2012 15:00;8,9;Ветер, дующий с востоко-юго-востока;3;
28.11.2012 12:00;7,1;Ветер, дующий с востока;2;Облака покрывали более половины неба в течение всего соответствующего периода.
28.11.2012 9:00;5;Ветер, дующий с юго-юго-востока;2;Морось.
28.11.2012 6:00;4,2;Ветер, дующий с востоко-юго-востока;2;Туман или ледяной туман или сильная мгла.
28.11.2012 3:00;4,2;Ветер, дующий с юга;2;Туман или ледяной туман или сильная мгла.
28.11.2012 0:00;4,3;Ветер, дующий с юго-юго-запада;2;Морось.
27.11.2012 21:00;4,2;Ветер, дующий с западо-юго-запада;2;Морось.
27.11.2012 18:00;4;Ветер, дующий с западо-северо-запада;3;Облака покрывали более половины неба в течение всего соответствующего периода.
27.11.2012 15:00;3,2;Ветер, дующий с западо-северо-запада;7;Облака покрывали более половины неба в течение всего соответствующего периода.
27.11.2012 12:00;3;Ветер, дующий с западо-северо-запада;5;Облака покрывали более половины неба в течение всего соответствующего периода.
27.11.2012 9:00;1,3;Ветер, дующий с западо-юго-запада;4;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
27.11.2012 6:00;1,1;Ветер, дующий с западо-северо-запада;3;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
27.11.2012 3:00;1,8;Ветер, дующий с западо-северо-запада;5;Облака покрывали более половины неба в течение всего соответствующего периода.
27.11.2012 0:00;3;Ветер, дующий с западо-северо-запада;4;Облака покрывали более половины неба в течение всего соответствующего периода.
26.11.2012 21:00;2,5;Ветер, дующий с западо-северо-запада;3;Дождь.
26.11.2012 18:00;3,2;Ветер, дующий с запада;3;Облака покрывали половину неба или менее в течение всего соответствующего периода.
26.11.2012 15:00;4,6;Ветер, дующий с западо-юго-запада;4;Морось.
26.11.2012 12:00;4,5;Ветер, дующий с юго-юго-запада;3;Морось.
26.11.2012 9:00;2,1;Ветер, дующий с востоко-юго-востока;2;Морось.
26.11.2012 6:00;1,9;Ветер, дующий с востока;3;
26.11.2012 3:00;2,9;Ветер, дующий с востока;4;
26.11.2012 0:00;3,4;Ветер, дующий с востока;3;
25.11.2012 21:00;3,7;Ветер, дующий с востока;5;
25.11.2012 18:00;3,3;Ветер, дующий с востока;4;
25.11.2012 15:00;3,3;Ветер, дующий с востока;4;Туман или ледяной туман или сильная мгла.
25.11.2012 12:00;3,2;Ветер, дующий с востока;5;
25.11.2012 9:00;1,9;Ветер, дующий с востока;5;
25.11.2012 6:00;2,4;Ветер, дующий с востоко-северо-востока;4;Облака покрывали более половины неба в течение всего соответствующего периода.
25.11.2012 3:00;3;Ветер, дующий с востоко-северо-востока;6;Ливень (ливни).
25.11.2012 0:00;3,4;Ветер, дующий с востоко-северо-востока;5;Ливень (ливни).
24.11.2012 21:00;3,9;Ветер, дующий с востока;4;Ливень (ливни).
24.11.2012 18:00;4,3;Ветер, дующий с востока;7;Ливень (ливни).
24.11.2012 15:00;5,3;Ветер, дующий с востока;5;Ливень (ливни).
24.11.2012 12:00;5;Ветер, дующий с востока;5;Дождь.
24.11.2012 9:00;2,6;Ветер, дующий с востока;5;
24.11.2012 6:00;2,6;Ветер, дующий с востоко-северо-востока;6;
24.11.2012 3:00;2,8;Ветер, дующий с востоко-северо-востока;6;
24.11.2012 0:00;2,8;Ветер, дующий с востока;6;
23.11.2012 21:00;3,1;Ветер, дующий с востока;9;
23.11.2012 18:00;1,5;Ветер, дующий с востока;7;
23.11.2012 15:00;5,1;Ветер, дующий с востока;8;
23.11.2012 12:00;2,8;Ветер, дующий с востока;9;
23.11.2012 9:00;-2,1;Ветер, дующий с востока;9;
23.11.2012 6:00;-2,9;Ветер, дующий с востока;9;
23.11.2012 3:00;-3,9;Ветер, дующий с востоко-северо-востока;8;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
23.11.2012 0:00;-2,7;Ветер, дующий с востока;8;
22.11.2012 21:00;-1,3;Ветер, дующий с востока;8;
22.11.2012 18:00;0,8;Ветер, дующий с востоко-северо-востока;9;
22.11.2012 15:00;4,9;Ветер, дующий с востока;8;
22.11.2012 12:00;2,5;Ветер, дующий с востоко-северо-востока;9;
22.11.2012 9:00;-0,5;Ветер, дующий с востока;9;
22.11.2012 6:00;-0,3;Ветер, дующий с востока;7;
22.11.2012 3:00;1,1;Ветер, дующий с востока;6;
22.11.2012 0:00;1,5;Ветер, дующий с востоко-северо-востока;7;
21.11.2012 21:00;2,8;Ветер, дующий с востока;7;
21.11.2012 18:00;5,7;Ветер, дующий с востоко-северо-востока;8;
21.11.2012 15:00;9,2;Ветер, дующий с востока;9;
21.11.2012 12:00;6;Ветер, дующий с востоко-северо-востока;7;
21.11.2012 9:00;4,4;Ветер, дующий с востока;7;
21.11.2012 6:00;4,7;Ветер, дующий с востоко-северо-востока;7;
21.11.2012 3:00;5;Ветер, дующий с востоко-северо-востока;7;
21.11.2012 0:00;5,5;Ветер, дующий с востоко-северо-востока;6;
20.11.2012 21:00;7,1;Ветер, дующий с востока;7;
20.11.2012 18:00;7;Ветер, дующий с востока;7;
20.11.2012 15:00;8,7;Ветер, дующий с востока;8;
20.11.2012 12:00;8,5;Ветер, дующий с востоко-юго-востока;6;
20.11.2012 9:00;5,8;Ветер, дующий с востока;4;
20.11.2012 6:00;6;Ветер, дующий с востока;5;
20.11.2012 3:00;6,1;Ветер, дующий с востока;4;
20.11.2012 0:00;6,1;Ветер, дующий с востока;6;
19.11.2012 21:00;6,6;Ветер, дующий с востока;5;
19.11.2012 18:00;7,2;Ветер, дующий с востоко-юго-востока;6;
19.11.2012 15:00;7,2;Ветер, дующий с востоко-юго-востока;9;
19.11.2012 12:00;4,9;Ветер, дующий с востоко-юго-востока;7;
19.11.2012 9:00;0,3;Ветер, дующий с востока;8;Туман или ледяной туман или сильная мгла.
19.11.2012 6:00;-1,8;Ветер, дующий с востока;7;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
19.11.2012 3:00;-0,2;Ветер, дующий с востока;5;
19.11.2012 0:00;0,7;Ветер, дующий с востока;5;
18.11.2012 21:00;1,8;Ветер, дующий с востоко-юго-востока;5;
18.11.2012 18:00;2,5;Ветер, дующий с востока;4;
18.11.2012 15:00;6;Ветер, дующий с востоко-юго-востока;7;
18.11.2012 12:00;4,9;Ветер, дующий с востоко-юго-востока;7;
18.11.2012 9:00;0,2;Ветер, дующий с востока;4;Облака покрывали половину неба или менее в течение всего соответствующего периода.
18.11.2012 6:00;-4,1;Ветер, дующий с востоко-северо-востока;3;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
18.11.2012 3:00;-2,3;Ветер, дующий с северо-востока;2;Туман или ледяной туман или сильная мгла.
18.11.2012 0:00;-3;Ветер, дующий с востоко-северо-востока;2;Туман или ледяной туман или сильная мгла.
