26.12.2014 9:00;1,8;Ветер, дующий с западо-юго-запада;3;
26.12.2014 6:00;3,4;Ветер, дующий с запада;3;
26.12.2014 3:00;3,7;Ветер, дующий с запада;3;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
26.12.2014 0:00;4,1;Ветер, дующий с запада;3;Облака покрывали более половины неба в течение всего соответствующего периода.
25.12.2014 21:00;5,2;Ветер, дующий с запада;7;Дождь.
25.12.2014 18:00;5,7;Ветер, дующий с запада;6;Дождь.
25.12.2014 15:00;6,5;Ветер, дующий с запада;8;Дождь.
25.12.2014 12:00;9;Ветер, дующий с западо-юго-запада;11;
25.12.2014 9:00;5,6;Ветер, дующий с западо-юго-запада;7;Дождь.
25.12.2014 6:00;3,5;Ветер, дующий с юго-запада;5;Дождь.
25.12.2014 3:00;4,5;Ветер, дующий с запада;3;
25.12.2014 0:00;4,2;Ветер, дующий с запада;4;
24.12.2014 21:00;4,4;Ветер, дующий с запада;5;
24.12.2014 18:00;5,7;Ветер, дующий с запада;5;
24.12.2014 15:00;8,5;Ветер, дующий с западо-северо-запада;6;Ливень (ливни).
24.12.2014 12:00;5,5;Ветер, дующий с запада;5;Ливень (ливни).
24.12.2014 9:00;4,7;Ветер, дующий с запада;6;Ливень (ливни).
24.12.2014 6:00;4,8;Ветер, дующий с запада;6;Ливень (ливни).
24.12.2014 3:00;4,8;Ветер, дующий с запада;4;Облака покрывали более половины неба в течение всего соответствующего периода.
24.12.2014 0:00;4,7;Ветер, дующий с запада;5;Ливень (ливни).
23.12.2014 21:00;5,5;Ветер, дующий с запада;7;Дождь.
23.12.2014 18:00;3,6;Ветер, дующий с запада;6;Дождь.
23.12.2014 15:00;4,2;Ветер, дующий с западо-юго-запада;8;Дождь.
23.12.2014 12:00;3,7;Ветер, дующий с юго-запада;9;Дождь.
23.12.2014 9:00;2,1;Ветер, дующий с юго-запада;7;Дождь со снегом или другими видами твердых осадков
23.12.2014 6:00;1,5;Ветер, дующий с юго-юго-запада;5;Дождь со снегом или другими видами твердых осадков
23.12.2014 3:00;0,3;Ветер, дующий с юго-запада;4;
23.12.2014 0:00;0,2;Ветер, дующий с юго-запада;4;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
22.12.2014 21:00;0,6;Ветер, дующий с западо-юго-запада;6;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
22.12.2014 18:00;1,4;Ветер, дующий с западо-юго-запада;5;
22.12.2014 15:00;2,7;Ветер, дующий с запада;4;
22.12.2014 12:00;2;Ветер, дующий с западо-северо-запада;6;
22.12.2014 9:00;1,8;Ветер, дующий с западо-северо-запада;4;Ливень (ливни).
22.12.2014 6:00;2,1;Ветер, дующий с запада;2;Ливень (ливни).
22.12.2014 3:00;4,1;Ветер, дующий с западо-северо-запада;3;Ливень (ливни).
22.12.2014 0:00;4,8;Ветер, дующий с западо-северо-запада;2;Ливень (ливни).
21.12.2014 21:00;5,3;Ветер, дующий с западо-юго-запада;1;Ливень (ливни).
21.12.2014 18:00;5,3;Ветер, дующий с севера;1;Ливень (ливни).
21.12.2014 15:00;6;Ветер, дующий с запада;1;Туман или ледяной туман или сильная мгла.
21.12.2014 12:00;5,3;Ветер, дующий с юга;2;Туман или ледяной туман или сильная мгла.
21.12.2014 9:00;4,9;Ветер, дующий с запада;2;Ливень (ливни).
21.12.2014 6:00;4,9;Ветер, дующий с запада;3;Ливень (ливни).
21.12.2014 3:00;6,7;Ветер, дующий с западо-юго-запада;6;Ливень (ливни).
21.12.2014 0:00;7,7;Ветер, дующий с юго-запада;8;Ливень (ливни).
20.12.2014 21:00;7,7;Ветер, дующий с юго-запада;8;Облака покрывали более половины неба в течение всего соответствующего периода.
20.12.2014 18:00;7,2;Ветер, дующий с юго-запада;6;Облака покрывали более половины неба в течение всего соответствующего периода.
20.12.2014 15:00;7,1;Ветер, дующий с юго-запада;5;Туман или ледяной туман или сильная мгла.
20.12.2014 12:00;4,5;Ветер, дующий с юго-запада;5;Туман или ледяной туман или сильная мгла.
20.12.2014 9:00;1,2;Ветер, дующий с юго-запада;6;Туман или ледяной туман или сильная мгла.
20.12.2014 6:00;1,1;Ветер, дующий с западо-юго-запада;6;Облака покрывали более половины неба в течение всего соответствующего периода.
20.12.2014 3:00;2,1;Ветер, дующий с западо-юго-запада;4;Морось.
20.12.2014 0:00;2,2;Ветер, дующий с западо-юго-запада;7;Морось.
19.12.2014 21:00;3,1;Ветер, дующий с юго-запада;5;Морось.
19.12.2014 18:00;4,4;Ветер, дующий с запада;3;Морось.
19.12.2014 15:00;7,3;Ветер, дующий с северо-запада;3;Дождь.
19.12.2014 12:00;7,1;Ветер, дующий с юго-юго-востока;1;Дождь.
19.12.2014 9:00;6,4;Ветер, дующий с севера;2;Ливень (ливни).
19.12.2014 6:00;6,8;Ветер, дующий с западо-юго-запада;4;Ливень (ливни).
19.12.2014 3:00;7,4;Ветер, дующий с западо-юго-запада;3;Ливень (ливни).
19.12.2014 0:00;7,4;Ветер, дующий с юго-запада;4;Ливень (ливни).
18.12.2014 21:00;6,5;Ветер, дующий с юга;3;Дождь.
18.12.2014 18:00;5,4;Ветер, дующий с юга;2;Дождь.
18.12.2014 15:00;4,2;Ветер, дующий с востока;2;Ливень (ливни).
18.12.2014 12:00;2,7;Ветер, дующий с востоко-юго-востока;2;Ливень (ливни).
18.12.2014 9:00;0,9;Ветер, дующий с востоко-юго-востока;3;Морось.
18.12.2014 6:00;0,4;Ветер, дующий с востока;4;Морось.
18.12.2014 3:00;0,1;Ветер, дующий с востока;6;Морось.
18.12.2014 0:00;0;Ветер, дующий с востока;5;Туман или ледяной туман или сильная мгла.
17.12.2014 21:00;-0,2;Ветер, дующий с востока;4;Туман или ледяной туман или сильная мгла.
17.12.2014 18:00;0,4;Ветер, дующий с востоко-юго-востока;5;Туман или ледяной туман или сильная мгла.
17.12.2014 15:00;0,8;Ветер, дующий с востока;5;Туман или ледяной туман или сильная мгла.
17.12.2014 12:00;0,9;Ветер, дующий с востока;4;Туман или ледяной туман или сильная мгла.
17.12.2014 9:00;1,7;Ветер, дующий с востока;4;Туман или ледяной туман или сильная мгла.
17.12.2014 6:00;1,7;Ветер, дующий с востока;2;Туман или ледяной туман или сильная мгла.
17.12.2014 3:00;1,4;Ветер, дующий с востока;4;Туман или ледяной туман или сильная мгла.
17.12.2014 0:00;1,4;Ветер, дующий с востока;2;Туман или ледяной туман или сильная мгла.
16.12.2014 21:00;1,1;Ветер, дующий с востока;3;Морось.
16.12.2014 18:00;0,9;Ветер, дующий с востока;3;Туман или ледяной туман или сильная мгла.
16.12.2014 15:00;0,9;Ветер, дующий с востока;2;Туман или ледяной туман или сильная мгла.
16.12.2014 12:00;-0,2;Ветер, дующий с востока;1;Облака покрывали более половины неба в течение всего соответствующего периода.
16.12.2014 9:00;-1,2;Ветер, дующий с востока;1;Туман или ледяной туман или сильная мгла.
16.12.2014 6:00;-1,7;Ветер, дующий с востока;1;Туман или ледяной туман или сильная мгла.
16.12.2014 3:00;-1,7;Ветер, дующий с востока;2;Морось.
16.12.2014 0:00;-1,5;Ветер, дующий с юго-юго-востока;1;Морось.
15.12.2014 21:00;-1,7;Ветер, дующий с востоко-юго-востока;2;Туман или ледяной туман или сильная мгла.
15.12.2014 18:00;-1,9;Ветер, дующий с востоко-юго-востока;2;Туман или ледяной туман или сильная мгла.
15.12.2014 15:00;-2,4;Ветер, дующий с востоко-юго-востока;2;Туман или ледяной туман или сильная мгла.
15.12.2014 12:00;-3,8;Ветер, дующий с востоко-юго-востока;1;Туман или ледяной туман или сильная мгла.
15.12.2014 9:00;-4,3;Ветер, дующий с востоко-юго-востока;2;Туман или ледяной туман или сильная мгла.
15.12.2014 6:00;-4,3;Ветер, дующий с востоко-юго-востока;2;Туман или ледяной туман или сильная мгла.
15.12.2014 3:00;-4,4;Ветер, дующий с востока;2;Туман или ледяной туман или сильная мгла.
15.12.2014 0:00;-4,4;Ветер, дующий с востоко-юго-востока;3;Туман или ледяной туман или сильная мгла.
14.12.2014 21:00;-4,3;Ветер, дующий с востоко-северо-востока;2;Туман или ледяной туман или сильная мгла.
14.12.2014 18:00;-3,3;Ветер, дующий с востока;3;Туман или ледяной туман или сильная мгла.
14.12.2014 15:00;-1,3;Ветер, дующий с северо-востока;2;Туман или ледяной туман или сильная мгла.
14.12.2014 12:00;-3;Ветер, дующий с юго-юго-запада;2;Туман или ледяной туман или сильная мгла.
14.12.2014 9:00;-3,1;Ветер, дующий с юго-востока;2;Туман или ледяной туман или сильная мгла.
14.12.2014 6:00;-2,3;Ветер, дующий с запада;1;Туман или ледяной туман или сильная мгла.
14.12.2014 3:00;-1,7;Ветер, дующий с юго-запада;3;Туман или ледяной туман или сильная мгла.
14.12.2014 0:00;-0,9;Ветер, дующий с юго-запада;3;Туман или ледяной туман или сильная мгла.
13.12.2014 21:00;-0,7;Ветер, дующий с запада;1;Облака покрывали половину неба или менее в течение всего соответствующего периода.
13.12.2014 18:00;0,2;Ветер, дующий с запада;2;Облака покрывали половину неба или менее в течение всего соответствующего периода.
13.12.2014 15:00;4,1;Ветер, дующий с западо-северо-запада;3;
13.12.2014 12:00;2;Ветер, дующий с западо-северо-запада;3;
13.12.2014 9:00;1,5;Ветер, дующий с северо-запада;4;Дождь.
13.12.2014 6:00;2,2;Ветер, дующий с северо-северо-запада;5;Дождь.
13.12.2014 3:00;6,2;Ветер, дующий с северо-северо-запада;4;Дождь.
13.12.2014 0:00;4,6;Ветер, дующий с востока;3;Дождь.
12.12.2014 21:00;7,1;Ветер, дующий с северо-запада;2;Дождь.
12.12.2014 18:00;7,8;Ветер, дующий с востока;4;Облака покрывали более половины неба в течение всего соответствующего периода.
12.12.2014 15:00;9,8;Ветер, дующий с востока;3;Туман или ледяной туман или сильная мгла.
12.12.2014 12:00;8,9;Ветер, дующий с востока;2;Туман или ледяной туман или сильная мгла.
12.12.2014 9:00;6,9;Ветер, дующий с юго-юго-востока;2;Морось.
12.12.2014 6:00;5,4;Ветер, дующий с юго-юго-востока;2;Морось.
12.12.2014 3:00;5,1;Ветер, дующий с юго-юго-запада;2;Ливень (ливни).
12.12.2014 0:00;5,1;Ветер, дующий с юго-запада;4;Ливень (ливни).
11.12.2014 21:00;5,1;Ветер, дующий с юго-запада;5;Ливень (ливни).
11.12.2014 18:00;4,6;Ветер, дующий с юго-юго-запада;2;Ливень (ливни).
11.12.2014 15:00;4,1;Штиль, безветрие;0;Морось.
11.12.2014 12:00;1,2;Ветер, дующий с востока;3;Морось.
11.12.2014 9:00;-0,4;Ветер, дующий с востока;4;Морось.
11.12.2014 6:00;-0,7;Ветер, дующий с востока;5;Дождь.
11.12.2014 3:00;-0,9;Ветер, дующий с востока;6;Туман или ледяной туман или сильная мгла.
11.12.2014 0:00;-1,4;Ветер, дующий с востока;6;Облака покрывали более половины неба в течение всего соответствующего периода.
10.12.2014 21:00;-0,8;Ветер, дующий с востока;7;
10.12.2014 18:00;-0,3;Ветер, дующий с востока;9;
10.12.2014 15:00;0,9;Ветер, дующий с востока;9;Облака покрывали более половины неба в течение всего соответствующего периода.
10.12.2014 12:00;1,3;Ветер, дующий с востока;10;Облака покрывали половину неба или менее в течение всего соответствующего периода.
10.12.2014 9:00;1,4;Ветер, дующий с востока;9;
10.12.2014 6:00;1,2;Ветер, дующий с востока;10;Облака покрывали более половины неба в течение всего соответствующего периода.
10.12.2014 3:00;1,9;Ветер, дующий с востока;10;Морось.
10.12.2014 0:00;2,8;Ветер, дующий с востока;12;Морось.
09.12.2014 21:00;1,4;Ветер, дующий с востока;10;Морось.
09.12.2014 18:00;1,9;Ветер, дующий с востока;11;Туман или ледяной туман или сильная мгла.
09.12.2014 15:00;0,8;Ветер, дующий с востока;11;Туман или ледяной туман или сильная мгла.
09.12.2014 12:00;0,3;Ветер, дующий с востока;11;Туман или ледяной туман или сильная мгла.
09.12.2014 9:00;0;Ветер, дующий с востока;8;Туман или ледяной туман или сильная мгла.
09.12.2014 6:00;0;Ветер, дующий с востока;8;Туман или ледяной туман или сильная мгла.
09.12.2014 3:00;0,2;Ветер, дующий с востока;8;Туман или ледяной туман или сильная мгла.
09.12.2014 0:00;0;Ветер, дующий с востока;7;Туман или ледяной туман или сильная мгла.
08.12.2014 21:00;-0,3;Ветер, дующий с востока;9;Ливень (ливни).
08.12.2014 18:00;0;Ветер, дующий с востока;10;Ливень (ливни).
08.12.2014 15:00;0,1;Ветер, дующий с востока;7;Дождь.
08.12.2014 12:00;-0,4;Ветер, дующий с востока;7;Дождь.
08.12.2014 9:00;-1,1;Ветер, дующий с востока;6;Дождь.
08.12.2014 6:00;-1,8;Ветер, дующий с востока;6;Туман или ледяной туман или сильная мгла.
08.12.2014 3:00;-2;Ветер, дующий с востока;6;Ливень (ливни).
08.12.2014 0:00;-1,6;Ветер, дующий с востока;6;Ливень (ливни).
07.12.2014 21:00;-0,2;Ветер, дующий с востока;7;Дождь.
07.12.2014 18:00;-1;Ветер, дующий с востока;8;Дождь.
07.12.2014 15:00;-0,9;Ветер, дующий с востока;8;Метель
07.12.2014 12:00;-1,3;Ветер, дующий с востока;7;Метель
07.12.2014 9:00;-2,4;Ветер, дующий с востока;10;Метель
07.12.2014 6:00;-4;Ветер, дующий с востока;12;Метель
07.12.2014 3:00;-4;Ветер, дующий с востока;12;Метель
07.12.2014 0:00;-4,1;Ветер, дующий с востока;11;
06.12.2014 21:00;-4,6;Ветер, дующий с востока;9;
06.12.2014 18:00;-4,2;Ветер, дующий с востока;9;
06.12.2014 15:00;-3,5;Ветер, дующий с востока;9;
06.12.2014 12:00;-2,9;Ветер, дующий с востока;7;
06.12.2014 9:00;-4,5;Ветер, дующий с востока;7;Облака покрывали более половины неба в течение всего соответствующего периода.
06.12.2014 6:00;-5,2;Ветер, дующий с востока;6;Облака покрывали более половины неба в течение всего соответствующего периода.
06.12.2014 3:00;-5,4;Ветер, дующий с востока;6;Облака покрывали более половины неба в течение всего соответствующего периода.
06.12.2014 0:00;-4,8;Ветер, дующий с востока;6;
05.12.2014 21:00;-5,8;Ветер, дующий с северо-востока;5;Облака покрывали более половины неба в течение всего соответствующего периода.
05.12.2014 18:00;-7,4;Ветер, дующий с северо-востока;4;Облака покрывали более половины неба в течение всего соответствующего периода.
05.12.2014 15:00;-7;Ветер, дующий с северо-востока;5;Туман или ледяной туман или сильная мгла.
05.12.2014 12:00;-5,6;Ветер, дующий с юго-востока;1;Туман или ледяной туман или сильная мгла.
05.12.2014 9:00;-13,2;Ветер, дующий с востоко-северо-востока;1;Туман или ледяной туман или сильная мгла.
05.12.2014 6:00;-11,4;Ветер, дующий с востока;2;Туман или ледяной туман или сильная мгла.
05.12.2014 3:00;-12,5;Ветер, дующий с востока;3;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
05.12.2014 0:00;-14,5;Ветер, дующий с востока;3;Облака покрывали половину неба или менее в течение всего соответствующего периода.
04.12.2014 21:00;-11,9;Ветер, дующий с востоко-северо-востока;4;
04.12.2014 18:00;-12,4;Ветер, дующий с востоко-северо-востока;3;
04.12.2014 15:00;-9,8;Ветер, дующий с востока;5;
04.12.2014 12:00;-9,6;Ветер, дующий с востока;4;
04.12.2014 9:00;-11,9;Ветер, дующий с востока;4;
04.12.2014 6:00;-13,7;Ветер, дующий с востока;4;
04.12.2014 3:00;-15,1;Ветер, дующий с востоко-северо-востока;3;
04.12.2014 0:00;-14,1;Ветер, дующий с востоко-северо-востока;3;
03.12.2014 21:00;-13,4;Ветер, дующий с востоко-северо-востока;3;
03.12.2014 18:00;-11,3;Ветер, дующий с востоко-северо-востока;2;
03.12.2014 15:00;-7,4;Ветер, дующий с востока;5;
03.12.2014 12:00;-7,6;Ветер, дующий с востоко-юго-востока;3;
03.12.2014 9:00;-9,1;Ветер, дующий с северо-северо-востока;2;Снег и/или другие виды твердых осадков
03.12.2014 6:00;-9,8;Ветер, дующий с севера;1;Снег и/или другие виды твердых осадков
03.12.2014 3:00;-7,6;Ветер, дующий с востоко-северо-востока;4;Снег и/или другие виды твердых осадков
03.12.2014 0:00;-6,7;Ветер, дующий с северо-северо-востока;2;Снег и/или другие виды твердых осадков
02.12.2014 21:00;-7,4;Ветер, дующий с востоко-северо-востока;2;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
02.12.2014 18:00;-8,4;Ветер, дующий с северо-северо-востока;2;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
02.12.2014 15:00;-7,1;Ветер, дующий с севера;2;
02.12.2014 12:00;-7,4;Ветер, дующий с северо-востока;2;Туман или ледяной туман или сильная мгла.
02.12.2014 9:00;-12,6;Ветер, дующий с северо-запада;1;Туман или ледяной туман или сильная мгла.
02.12.2014 6:00;-11,9;Ветер, дующий с северо-северо-запада;1;Облака покрывали половину неба или менее в течение всего соответствующего периода.
02.12.2014 3:00;-10,6;Ветер, дующий с северо-запада;2;Облака покрывали половину неба или менее в течение всего соответствующего периода.
02.12.2014 0:00;-8;Ветер, дующий с северо-северо-запада;3;Облака покрывали половину неба или менее в течение всего соответствующего периода.
01.12.2014 21:00;-5,9;Ветер, дующий с севера;2;Снег и/или другие виды твердых осадков
01.12.2014 18:00;-5,6;Ветер, дующий с севера;3;Ливень (ливни).
01.12.2014 15:00;-4,9;Ветер, дующий с севера;4;Снег и/или другие виды твердых осадков
01.12.2014 12:00;-4;Ветер, дующий с северо-северо-востока;4;Снег и/или другие виды твердых осадков
01.12.2014 9:00;-3,3;Ветер, дующий с юго-юго-запада;1;Снег и/или другие виды твердых осадков
01.12.2014 6:00;-2,9;Ветер, дующий с юго-запада;3;Снег и/или другие виды твердых осадков
01.12.2014 3:00;-2,1;Ветер, дующий с юго-запада;3;Ливень (ливни).
01.12.2014 0:00;-0,5;Ветер, дующий с востоко-юго-востока;1;Ливень (ливни).
30.11.2014 21:00;-0,6;Ветер, дующий с востока;3;Ливень (ливни).
30.11.2014 18:00;-1,5;Ветер, дующий с востока;5;Ливень (ливни).
30.11.2014 15:00;-1,6;Ветер, дующий с востока;7;Ливень (ливни).
30.11.2014 12:00;-1,8;Ветер, дующий с востока;7;Ливень (ливни).
30.11.2014 9:00;-2,9;Ветер, дующий с востока;7;Ливень (ливни).
30.11.2014 6:00;-3,2;Ветер, дующий с востока;7;Ливень (ливни).
30.11.2014 3:00;-3,7;Ветер, дующий с востока;7;Ливень (ливни).
30.11.2014 0:00;-3,7;Ветер, дующий с востоко-северо-востока;6;Морось.
29.11.2014 21:00;-3,4;Ветер, дующий с востока;6;Морось.
29.11.2014 18:00;-3,3;Ветер, дующий с востока;5;Морось.
29.11.2014 15:00;-2,6;Ветер, дующий с востоко-северо-востока;6;Снег и/или другие виды твердых осадков
29.11.2014 12:00;-2,4;Ветер, дующий с востока;4;Снег и/или другие виды твердых осадков
29.11.2014 9:00;-2,7;Ветер, дующий с востока;4;Туман или ледяной туман или сильная мгла.
29.11.2014 6:00;-3;Ветер, дующий с востока;5;Облака покрывали более половины неба в течение всего соответствующего периода.
29.11.2014 3:00;-2,6;Ветер, дующий с востока;5;Облака покрывали более половины неба в течение всего соответствующего периода.
29.11.2014 0:00;-1,8;Ветер, дующий с востока;6;
28.11.2014 21:00;-1,5;Ветер, дующий с востока;6;Облака покрывали более половины неба в течение всего соответствующего периода.
28.11.2014 18:00;-0,9;Ветер, дующий с востока;5;
28.11.2014 15:00;-0,2;Ветер, дующий с востока;5;
28.11.2014 12:00;-1,7;Ветер, дующий с востока;5;
28.11.2014 9:00;-2,9;Ветер, дующий с востока;6;
28.11.2014 6:00;-2,8;Ветер, дующий с востока;6;
28.11.2014 3:00;-3,3;Ветер, дующий с востока;6;
28.11.2014 0:00;-3,1;Ветер, дующий с востока;7;
27.11.2014 21:00;-1,8;Ветер, дующий с востока;6;
27.11.2014 18:00;-1,5;Ветер, дующий с востока;9;
27.11.2014 15:00;-2,5;Ветер, дующий с востоко-северо-востока;6;Ливень (ливни).
27.11.2014 12:00;-3,8;Ветер, дующий с востока;8;Ливень (ливни).
27.11.2014 9:00;-3,6;Ветер, дующий с востоко-северо-востока;8;Снег и/или другие виды твердых осадков
27.11.2014 6:00;-3,7;Ветер, дующий с востока;7;Снег и/или другие виды твердых осадков
27.11.2014 3:00;-4,1;Ветер, дующий с востоко-северо-востока;7;Снег и/или другие виды твердых осадков
27.11.2014 0:00;-5,1;Ветер, дующий с востока;8;Снег и/или другие виды твердых осадков
26.11.2014 21:00;-4,4;Ветер, дующий с востока;8;Снег и/или другие виды твердых осадков
26.11.2014 18:00;-4,6;Ветер, дующий с востоко-северо-востока;8;
26.11.2014 15:00;-4,8;Ветер, дующий с востоко-северо-востока;7;Ливень (ливни).
26.11.2014 12:00;-5,8;Ветер, дующий с востоко-северо-востока;7;Ливень (ливни).
26.11.2014 9:00;-7,1;Ветер, дующий с востоко-северо-востока;7;Снег и/или другие виды твердых осадков
26.11.2014 6:00;-6,4;Ветер, дующий с востоко-северо-востока;8;Снег и/или другие виды твердых осадков
26.11.2014 3:00;-5,4;Ветер, дующий с востоко-северо-востока;9;Снег и/или другие виды твердых осадков
26.11.2014 0:00;-5,2;Ветер, дующий с востока;9;Снег и/или другие виды твердых осадков
25.11.2014 21:00;-4,4;Ветер, дующий с востоко-северо-востока;10;Снег и/или другие виды твердых осадков
25.11.2014 18:00;-4,1;Ветер, дующий с востока;10;Снег и/или другие виды твердых осадков
25.11.2014 15:00;-3,8;Ветер, дующий с востока;9;
25.11.2014 12:00;-3,8;Ветер, дующий с востока;10;
25.11.2014 9:00;-4;Ветер, дующий с востока;9;
25.11.2014 6:00;-3,1;Ветер, дующий с востока;7;
25.11.2014 3:00;-4,5;Ветер, дующий с востоко-юго-востока;11;
25.11.2014 0:00;-3,4;Ветер, дующий с востока;10;
24.11.2014 21:00;-3,6;Ветер, дующий с востока;8;
24.11.2014 18:00;-3,4;Ветер, дующий с востока;10;
24.11.2014 15:00;-2,9;Ветер, дующий с востока;9;Снег и/или другие виды твердых осадков
24.11.2014 12:00;-3,2;Ветер, дующий с востока;9;Снег и/или другие виды твердых осадков
24.11.2014 9:00;-2,7;Ветер, дующий с востока;7;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
24.11.2014 6:00;-3,8;Ветер, дующий с востоко-северо-востока;6;
24.11.2014 3:00;-3,5;Ветер, дующий с северо-востока;4;
24.11.2014 0:00;-3,9;Ветер, дующий с севера;2;
23.11.2014 21:00;-4,9;Ветер, дующий с востоко-северо-востока;2;
23.11.2014 18:00;-1,8;Ветер, дующий с севера;4;
23.11.2014 15:00;1,4;Ветер, дующий с северо-северо-востока;3;
23.11.2014 12:00;-1,5;Ветер, дующий с северо-востока;5;
23.11.2014 9:00;-6,3;Ветер, дующий с северо-северо-востока;4;
23.11.2014 6:00;-7,1;Ветер, дующий с северо-востока;2;
23.11.2014 3:00;-5,9;Ветер, дующий с северо-востока;5;
23.11.2014 0:00;-5;Ветер, дующий с северо-востока;5;
22.11.2014 21:00;-3,9;Ветер, дующий с востоко-северо-востока;6;
22.11.2014 18:00;-0,1;Ветер, дующий с северо-востока;7;
22.11.2014 15:00;1,3;Ветер, дующий с востоко-северо-востока;7;
22.11.2014 12:00;-0,6;Ветер, дующий с востоко-северо-востока;7;
22.11.2014 9:00;-6;Ветер, дующий с северо-востока;7;
22.11.2014 6:00;-6,6;Ветер, дующий с северо-востока;7;
22.11.2014 3:00;-6,1;Ветер, дующий с востоко-северо-востока;7;
22.11.2014 0:00;-5,6;Ветер, дующий с востоко-северо-востока;10;
21.11.2014 21:00;-3,8;Ветер, дующий с востоко-северо-востока;11;
21.11.2014 18:00;-1,1;Ветер, дующий с востока;10;
21.11.2014 15:00;2,4;Ветер, дующий с востока;11;
21.11.2014 12:00;0,6;Ветер, дующий с востока;12;
21.11.2014 9:00;-5,3;Ветер, дующий с востока;10;
21.11.2014 6:00;-5,7;Ветер, дующий с востока;9;
21.11.2014 3:00;-4,4;Ветер, дующий с востока;9;
21.11.2014 0:00;-3,2;Ветер, дующий с востока;9;
20.11.2014 21:00;-0,9;Ветер, дующий с востока;10;
20.11.2014 18:00;1,5;Ветер, дующий с востока;9;
